# Directed graph: as-caida20070205.txt
# The CAIDA AS Relationships Dataset, from 02 05 2007
# Relationships:	-1 (<FromNodeId> is a customer of <ToNodeId>)
# 			1 (<FromNodeId> is a provider of <ToNodeId>)
# 			0 (<FromNodeId> and <ToNodeId> are peers)
# 			2 (<FromNodeId> and <ToNodeId> are siblings (the same organization).)
# Nodes:24142	Edges: 98400
# FromNodeId        ToNodeId	Relationship
20638	1299	-1
20638	6734	1
20638	31706	1
20638	3257	-1
20638	39120	1
24082	4621	-1
32556	209	-1
32556	7132	-1
24330	9837	-1
24330	38220	-1
9385	29017	-1
9385	3356	-1
41925	34241	-1
25403	6849	-1
15315	701	-1
15315	1299	-1
9177	8404	-1
29115	8938	-1
29115	15857	-1
35882	701	-1
29955	7132	-1
25783	7018	-1
25783	7132	-1
25136	5432	-1
25136	702	-1
11090	7018	-1
11090	4323	-1
5384	8966	-1
30015	19019	-1
26433	2828	-1
26433	6395	-1
39861	6746	-1
17851	9316	-1
17851	9768	-1
36041	174	-1
10750	3561	-1
29776	2828	-1
29776	7018	-1
23051	6395	-1
23051	3491	-1
23051	16484	-1
17622	9929	-1
17622	9394	1
17622	9391	1
17622	4837	-1
17622	9584	-1
17622	17490	1
28948	8928	-1
28948	21444	-1
28948	12559	1
28948	12874	-1
27832	27716	-1
27832	11556	-1
6112	10490	-1
6112	209	-1
6112	6983	-1
17536	23646	1
17536	9499	1
17536	703	-1
17536	4829	1
17536	9717	1
17536	23877	1
22645	174	-1
22645	589	1
19015	2551	-1
19015	4323	-1
10666	5693	-1
24673	6461	-1
24673	174	-1
24673	3356	-1
24959	8434	-1
24959	2116	-1
14684	1239	-1
14684	19029	-1
4554	6461	-1
4554	6939	-1
4554	226	-1
12913	12498	-1
17181	19406	-1
17181	7018	-1
31654	8928	-1
31654	3320	-1
31654	15924	-1
31654	41525	1
16931	701	-1
16931	209	-1
16931	6197	-1
22678	6140	-1
13476	209	-1
13476	101	-1
2049	8447	-1
2049	29056	-1
36213	209	-1
35598	3216	-1
11398	1239	-1
11398	3704	1
11398	26751	1
11398	27496	1
11398	20018	1
11398	16667	1
11398	3356	-1
11398	30286	1
16147	12859	-1
33432	852	-1
35549	25064	1
35549	8928	-1
35549	1299	-1
35549	5391	-1
35549	30926	1
35549	8437	-1
32226	209	-1
32226	7018	-1
22436	701	-1
22436	174	-1
21413	8928	-1
21413	286	-1
21413	29192	1
21413	20901	1
21413	35065	1
21413	13237	-1
21413	35170	1
40137	7018	-1
20098	6467	-1
39169	20533	-1
8117	174	-1
747	27066	-1
747	724	-1
159	600	-1
159	3112	-1
17270	15270	-1
14522	12956	-1
14522	18678	-1
14522	27765	-1
14522	27757	-1
10367	36645	1
10367	10266	1
10367	701	-1
10367	1784	-1
10367	19713	1
10367	23531	1
10367	33517	1
21845	701	-1
21845	7381	-1
25642	4323	-1
41061	13124	-1
35778	12968	-1
36048	6384	-1
36048	4323	-1
27344	2828	-1
27344	1785	-1
6785	16150	0
6785	9158	1
6785	3356	-1
6785	13237	0
6785	3549	-1
9816	9929	-1
15383	2611	-1
41445	6939	0
41445	3356	-1
41445	3549	-1
41445	20562	-1
25323	9121	-1
27857	23352	-1
32207	209	-1
32207	2828	-1
5396	15589	-1
5396	6762	-1
5396	12874	-1
19985	4323	-1
9805	4808	-1
9805	4847	-1
24753	6461	-1
24753	23924	1
24753	8918	-1
24753	20562	-1
27337	701	-1
27337	7132	-1
36409	6402	-1
36409	4323	-1
36136	6459	-1
36136	23329	-1
26383	1239	-1
26383	14481	1
34084	8881	-1
7770	3549	-1
19816	701	-1
19816	7018	-1
6979	701	-1
6979	7018	-1
8697	35839	1
8697	8376	1
8697	16248	1
8697	35656	1
8697	5511	-1
8697	8452	-1
8697	8934	1
8697	33831	1
8697	21088	1
8697	9038	1
8697	12524	1
8697	39559	1
23431	14051	-1
31976	4267	-1
31976	6395	-1
7911	20205	1
7911	30109	1
7911	27186	1
7911	35890	1
7911	32953	1
7911	4182	1
7911	33310	1
7911	23005	1
7911	11272	1
7911	20112	1
7911	21669	1
7911	4997	1
7911	30447	1
7911	36271	1
7911	10259	1
7911	57	1
7911	13999	1
7911	10818	1
7911	6325	1
7911	32098	1
7911	33185	1
7911	17106	1
7911	32955	1
7911	31107	1
7911	15221	1
7911	16810	1
7911	19586	1
7911	25892	1
7911	14713	1
7911	12260	1
7911	26146	1
7911	30160	1
7911	16657	1
7911	5784	1
7911	26656	1
7911	22241	1
7911	27029	1
7911	26183	1
7911	14416	1
7911	35967	1
7911	1970	1
7911	20115	1
7911	17049	1
7911	14103	1
7911	3756	1
7911	18972	1
7911	30155	1
7911	7272	1
7911	30589	1
7911	2381	1
7911	10953	1
7911	25899	1
7911	26543	1
7911	18908	1
7911	32962	1
7911	13760	1
7911	21675	1
7911	16586	1
7911	11945	1
7911	16838	1
7911	23987	1
7911	10425	1
7911	7208	1
7911	27258	1
7911	36169	1
7911	6551	1
7911	33187	1
7911	18432	1
7911	32319	1
7911	6912	1
7911	5078	1
7911	1706	1
7911	33706	1
7911	32370	1
7911	27463	1
7911	30048	1
7911	23329	1
7911	22561	1
7911	32436	1
7911	7098	1
7911	22781	1
7911	14107	1
7911	36059	1
7911	30691	1
7911	36123	1
7911	19703	1
7911	14717	1
7911	32582	1
7911	16605	1
7911	36446	1
7911	35954	1
7911	19041	1
7911	33061	1
7911	19115	1
7911	20940	1
7911	2552	1
7911	13706	1
7911	36434	1
7911	237	1
7911	19752	1
7911	20306	1
7911	13407	1
7911	20472	1
7911	32880	1
7911	26665	1
7911	26027	1
7911	17099	1
7911	19323	1
7911	13693	1
7911	29948	1
7911	32965	1
7911	21864	1
7911	22654	1
7911	20021	1
7911	19384	1
7911	33606	1
7911	23250	1
7911	40105	1
7911	12133	1
7911	8148	1
7911	32236	1
7911	20475	1
7911	30640	1
7911	11643	1
7911	6250	1
7911	26692	1
7911	3720	1
7911	14359	1
7911	16752	1
7911	17284	1
7911	32035	1
7911	36477	1
7911	25858	1
7911	20225	1
7911	28481	1
7911	36107	1
7911	16905	1
7911	7385	1
7911	14589	1
7911	32877	1
7911	14501	1
7911	22903	1
7911	27357	1
7911	36720	1
7911	30467	1
7911	22742	1
7911	31803	1
7911	19885	1
7911	31792	1
7911	27334	1
7911	22747	1
7911	27526	1
7911	6167	1
7911	4459	1
7911	13998	1
7911	32205	1
7911	14265	1
7911	30329	1
7911	2698	1
7911	27545	1
7911	13609	1
7911	11976	1
7911	30216	1
7911	11025	1
7911	22343	1
7911	11771	1
7911	3356	-1
7911	32960	1
7911	22637	1
7911	6368	1
7911	22921	1
7911	19704	1
7911	27521	1
7911	13959	1
7911	10787	1
7911	31985	1
7911	27251	1
7911	1249	1
7911	14000	1
7911	14633	1
7911	29970	1
7911	18876	1
7911	16526	1
7911	6332	1
7911	11215	1
7911	13379	1
7911	32618	1
7911	18542	1
7911	32083	1
7911	2711	1
7911	19332	1
7911	26706	1
7911	35972	1
7911	33060	1
7911	5656	1
7911	20168	1
7911	6130	1
7911	12203	1
7911	36555	1
7911	7845	1
7911	3900	1
7911	8167	1
7911	33271	1
7911	26483	1
7911	33548	1
7911	32961	1
7911	6181	1
7911	26	1
7911	13599	1
7911	32882	1
7911	22837	1
7911	11022	1
7911	33681	1
7911	32968	1
7911	32967	1
7911	32327	1
7911	30153	1
7911	22199	1
7911	6994	1
7911	25994	1
7911	33694	1
7911	32559	1
7911	30029	1
7911	12037	1
7911	14195	1
7911	33284	1
7911	21541	1
7911	27525	1
7911	29835	1
7911	11456	1
7911	18566	1
7911	33269	1
7911	16805	1
7911	33066	1
7911	14178	1
7911	10439	1
7911	7856	1
7911	11795	1
7911	13332	1
7911	4581	1
7911	13536	1
7911	12015	1
7911	13385	1
7911	31958	1
7911	12070	1
7911	21679	1
7911	11294	1
7911	26209	1
7911	2048	1
7911	17014	1
7911	32288	1
7911	16617	1
7911	14325	1
7911	14544	1
7911	9837	1
7911	22566	1
7911	17828	1
7911	22291	1
7911	10738	1
7911	20242	1
7911	25679	1
7911	39965	1
7911	25934	1
7911	3614	1
7911	32440	1
7911	30469	1
19579	209	-1
19579	6517	-1
19579	13649	-1
30800	702	-1
30800	3320	-1
668	1495	1
668	10764	1
668	19401	1
668	84	1
668	252	1
668	83	1
668	1503	1
668	687	1
668	5978	1
668	89	1
668	5957	1
668	5058	1
668	1527	1
668	1597	1
668	22335	1
668	48	1
668	22	1
668	701	-1
668	13	1
668	5264	1
668	1528	1
668	1242	1
668	11537	-1
668	1519	1
668	555	1
668	1655	1
668	14077	1
668	37	1
668	132	1
668	1453	1
668	293	0
668	3381	1
9947	3786	-1
20926	12670	-1
20926	174	-1
31670	15997	-1
31670	12968	-1
16279	6747	-1
27653	27774	-1
19134	701	-1
19134	4323	-1
2701	11317	-1
2701	2495	-1
2701	7018	-1
32341	14535	-1
32341	15734	-1
32341	12180	-1
33246	701	-1
33246	7018	-1
22548	112	-1
22548	10429	-1
22548	8167	-1
22548	30122	1
22548	31529	-1
32141	701	-1
32141	1239	-1
4601	7395	-1
26722	701	-1
26722	2551	-1
34753	8866	-1
34753	8390	-1
36640	701	-1
36640	4323	-1
17844	9318	-1
17844	3786	-1
33562	7018	-1
33562	12180	-1
34614	34203	1
34614	31255	1
34614	15833	-1
22681	174	-1
22681	3356	-1
33223	10910	-1
33223	174	-1
41497	28716	-1
4859	4837	-1
4859	9800	-1
18560	6062	-1
18560	209	-1
11998	6539	-1
11998	855	-1
32155	26878	-1
32155	12006	-1
10499	701	-1
10499	4323	-1
32826	10910	-1
32826	14742	-1
4851	4739	-1
4851	2764	-1
16878	701	-1
16878	19094	-1
41863	174	-1
41863	30781	-1
11617	23339	1
11617	7908	2
11617	18734	-1
19587	10910	-1
19587	6128	-1
38124	3786	-1
38124	18302	-1
24517	10223	-1
24517	7474	-1
21770	10796	-1
20959	15981	1
20959	31638	1
20959	6762	-1
20959	29082	1
20959	12559	1
20959	25518	1
20959	39887	1
20959	15660	1
20959	16219	1
20959	6882	1
20959	20554	1
20959	13183	1
20959	3269	-1
20959	8234	1
39370	39432	-1
39370	25233	-1
17224	7018	-1
17224	17228	-1
17224	10002	-1
41633	30890	-1
36402	13789	-1
36402	7018	-1
27322	3741	-1
27322	3557	0
27322	2905	-1
33816	2856	-1
33816	8220	-1
36517	1239	-1
36517	20124	-1
13399	3356	-1
13399	3561	-1
31144	8220	-1
29602	16150	-1
31236	12969	-1
18555	6325	-1
34505	3257	-1
34505	3549	-1
33535	6461	-1
33535	15270	-1
33535	27506	-1
33535	3549	-1
398	721	-1
17195	12112	-1
17195	1239	-1
17195	7018	-1
17195	17106	-1
7325	18592	-1
7325	6503	-1
29738	5650	-1
29738	2828	-1
29738	15224	1
29738	29797	1
14418	701	-1
14418	174	-1
14418	19262	-1
7358	701	-1
7358	7018	-1
16752	7911	-1
16752	25973	-1
16752	22822	-1
16752	23352	-1
16752	3549	-1
14956	1239	-1
27317	701	-1
27317	17231	-1
17267	209	-1
17267	3561	-1
30020	10910	-1
30020	4323	-1
30020	21591	-1
25744	22773	-1
25744	7018	-1
9775	4766	-1
9775	3786	-1
22028	11427	-1
22028	701	-1
24420	7497	-1
12721	1299	-1
12721	1239	-1
12721	174	-1
12721	3257	-1
8918	16237	1
8918	24785	-1
8918	6939	0
8918	31586	1
8918	12666	1
8918	20953	1
8918	33803	1
8918	30913	1
8918	34141	1
8918	20562	-1
8918	12871	1
8918	3491	0
8918	30785	1
8918	24753	1
8918	20847	1
8918	3320	-1
8918	41155	1
8918	5413	0
8918	6453	-1
8918	20747	1
8918	12394	1
1739	1741	-1
16599	701	-1
16599	6395	-1
17856	4766	-1
17856	3786	-1
35340	6877	-1
35340	12530	-1
10545	7066	-1
22080	6140	-1
22080	7908	-1
22080	18747	-1
22080	22927	-1
22080	11664	-1
22080	7303	-1
9929	23771	1
9929	4808	1
9929	18534	1
9929	1239	-1
9929	4837	-1
9929	17622	1
9929	9816	1
9929	3561	-1
9929	32641	1
9929	701	-1
9929	18242	1
9929	17962	1
9929	17816	1
9929	9394	1
9929	23839	1
9929	24138	1
9929	2516	0
9929	17623	1
9929	2914	-1
9929	4637	-1
9929	7641	1
9929	3320	-1
9524	3786	-1
9524	18302	-1
39668	6663	-1
39668	5606	-1
10587	5650	-1
10587	4323	-1
24382	23655	-1
18751	7018	-1
26370	209	-1
15406	8517	-1
15406	9121	-1
26341	701	-1
26341	7132	-1
18291	2687	-1
18291	703	-1
18291	2764	-1
23541	1239	-1
23541	3549	-1
41673	6731	-1
41673	2854	-1
36592	7018	-1
41169	12797	-1
2506	2907	-1
2506	4713	-1
2506	23622	1
34275	12741	-1
34275	24724	-1
19472	6395	-1
39988	3356	-1
39988	32989	1
39988	3561	-1
12626	15557	-1
6461	36031	1
6461	16237	1
6461	35184	1
6461	8912	1
6461	6596	1
6461	35315	1
6461	39003	1
6461	20712	1
6461	13749	1
6461	32287	1
6461	1273	0
6461	2516	1
6461	8657	0
6461	12124	0
6461	8419	0
6461	30624	1
6461	30834	1
6461	13005	1
6461	21728	1
6461	39938	1
6461	35415	1
6461	22004	1
6461	21099	1
6461	22556	1
6461	29290	1
6461	8608	1
6461	17060	1
6461	39700	1
6461	3741	0
6461	6911	1
6461	35145	1
6461	11051	1
6461	14340	1
6461	35309	1
6461	20639	1
6461	24990	1
6461	25026	1
6461	8312	1
6461	29045	1
6461	31251	1
6461	19602	1
6461	15021	1
6461	20495	0
6461	39116	1
6461	31021	1
6461	15535	1
6461	30889	1
6461	14610	1
6461	34859	1
6461	34048	1
6461	26556	1
6461	35101	1
6461	8401	0
6461	26282	1
6461	34872	1
6461	12859	1
6461	20520	1
6461	16195	1
6461	32070	1
6461	7151	1
6461	22107	1
6461	4319	1
6461	29679	1
6461	31997	1
6461	6894	1
6461	36023	1
6461	4198	1
6461	20704	0
6461	6456	0
6461	6936	1
6461	11135	1
6461	7459	1
6461	15915	0
6461	8147	1
6461	41739	1
6461	41629	1
6461	20920	1
6461	17043	1
6461	20953	0
6461	29400	1
6461	34430	1
6461	12956	1
6461	16238	1
6461	26976	1
6461	3303	0
6461	41596	1
6461	27319	0
6461	8090	1
6461	11790	1
6461	29480	1
6461	4323	0
6461	4637	1
6461	30094	0
6461	9143	1
6461	9009	0
6461	13590	1
6461	16637	1
6461	35905	1
6461	17697	0
6461	34486	1
6461	35830	1
6461	31640	1
6461	8928	0
6461	14277	0
6461	22795	1
6461	41012	1
6461	14992	1
6461	8881	0
6461	30315	1
6461	8677	0
6461	23097	1
6461	16136	1
6461	35024	1
6461	8975	1
6461	14673	1
6461	15226	1
6461	30494	1
6461	6315	0
6461	34745	1
6461	2923	1
6461	13910	1
6461	24586	1
6461	42004	1
6461	29297	1
6461	16422	1
6461	35799	1
6461	32181	1
6461	286	1
6461	5511	0
6461	16801	1
6461	17003	1
6461	34510	1
6461	12971	1
6461	25459	1
6461	24894	1
6461	5385	0
6461	33642	1
6461	39292	1
6461	20532	1
6461	16034	0
6461	42	0
6461	13285	1
6461	20171	1
6461	2110	0
6461	25761	1
6461	8339	1
6461	35669	1
6461	15703	1
6461	32169	1
6461	41448	1
6461	20378	1
6461	16458	1
6461	8683	1
6461	2856	1
6461	15961	1
6461	6762	1
6461	29664	0
6461	25232	1
6461	14592	1
6461	10565	1
6461	35156	1
6461	14361	0
6461	22205	0
6461	36737	1
6461	24776	1
6461	8387	1
6461	21247	1
6461	25426	1
6461	9161	1
6461	3257	1
6461	31378	1
6461	15278	1
6461	29640	1
6461	24875	1
6461	29019	1
6461	8784	0
6461	7687	1
6461	27357	1
6461	1239	0
6461	6939	1
6461	8575	1
6461	29730	1
6461	20923	1
6461	27526	1
6461	29805	1
6461	15426	1
6461	11278	1
6461	19918	1
6461	15654	1
6461	12600	1
6461	30914	1
6461	3356	0
6461	3300	0
6461	5713	1
6461	40985	1
6461	26047	1
6461	13049	1
6461	28771	1
6461	39556	1
6461	19337	1
6461	13008	1
6461	12513	1
6461	20976	0
6461	15674	1
6461	8871	1
6461	13768	0
6461	30870	1
6461	19406	1
6461	21221	1
6461	8530	1
6461	8457	1
6461	3402	1
6461	17254	1
6461	24587	1
6461	41255	1
6461	18551	1
6461	26879	1
6461	8851	0
6461	20562	0
6461	6539	1
6461	19128	1
6461	8342	0
6461	39583	1
6461	12111	0
6461	34276	1
6461	3900	1
6461	33897	1
6461	34746	1
6461	30785	1
6461	29215	1
6461	33	1
6461	26496	1
6461	13213	1
6461	22738	1
6461	33070	1
6461	24720	1
6461	19355	1
6461	31276	1
6461	26470	1
6461	21371	1
6461	19029	1
6461	30226	1
6461	14293	1
6461	6900	1
6461	35111	1
6461	2529	1
6461	20679	0
6461	16162	1
6461	34007	1
6461	24730	0
6461	31657	1
6461	24871	1
6461	19270	1
6461	34654	1
6461	6656	0
6461	22321	1
6461	15403	0
6461	41357	1
6461	19897	1
6461	39286	1
6461	5413	1
6461	38973	1
6461	293	1
6461	8586	1
6461	7276	1
6461	1299	0
6461	29720	1
6461	28673	1
6461	39444	1
6461	21844	0
6461	23342	1
6461	7018	0
6461	30135	1
6461	18520	1
6461	21076	1
6461	19548	1
6461	32649	1
6461	15427	1
6461	34233	1
6461	38915	1
6461	3320	0
6461	30627	1
6461	29075	1
6461	12496	0
6461	39961	1
6461	39755	1
6461	18754	1
6461	16509	1
6461	34585	1
6461	8341	0
6461	31820	1
6461	2044	0
6461	26478	1
6461	12902	0
6461	16713	0
6461	40216	1
6461	20481	1
6461	26201	1
6461	13750	1
6461	15601	1
6461	41542	1
6461	4589	0
6461	31688	1
6461	29219	1
6461	9225	0
6461	22780	1
6461	7752	1
6461	9132	0
6461	12789	1
6461	39672	1
6461	12989	0
6461	29169	1
6461	10026	0
6461	8838	0
6461	34021	1
6461	16260	1
6461	13173	1
6461	29639	1
6461	20249	1
6461	29204	1
6461	8399	1
6461	13867	1
6461	11951	1
6461	28685	1
6461	24637	1
6461	8426	1
6461	15395	1
6461	30380	1
6461	34706	1
6461	34860	1
6461	1764	0
6461	11279	1
6461	812	1
6461	38989	1
6461	16164	1
6461	8196	1
6461	35259	1
6461	24673	1
6461	10615	1
6461	32787	1
6461	29636	1
6461	4554	1
6461	34830	1
6461	39901	1
6461	22458	1
6461	3491	0
6461	12390	1
6461	6720	1
6461	25893	1
6461	20629	1
6461	32094	1
6461	16642	1
6461	20507	1
6461	5089	1
6461	19262	0
6461	11403	1
6461	11457	1
6461	6730	0
6461	32176	1
6461	16174	1
6461	29513	1
6461	32275	1
6461	33459	1
6461	18888	1
6461	3292	0
6461	15557	0
6461	34679	1
6461	39162	1
6461	22452	1
6461	35262	1
6461	18877	1
6461	15542	1
6461	33522	1
6461	25462	0
6461	6389	0
6461	12670	1
6461	6395	0
6461	7735	1
6461	15533	0
6461	24753	1
6461	6859	1
6461	6650	1
6461	20747	1
6461	36351	1
6461	39894	1
6461	40992	1
6461	21260	1
6461	26228	1
6461	701	0
6461	8468	1
6461	14939	1
6461	33125	1
6461	8001	1
6461	21894	1
6461	12573	1
6461	39413	1
6461	29212	1
6461	26582	1
6461	17025	2
6461	31673	1
6461	8018	1
6461	10594	1
6461	16265	1
6461	39097	1
6461	4181	0
6461	8315	1
6461	25108	0
6461	16692	1
6461	41728	1
6461	41436	1
6461	39068	1
6461	12306	1
6461	34408	1
6461	20756	1
6461	34587	1
6461	24958	1
6461	12654	1
6461	20021	1
6461	13101	0
6461	16128	0
6461	16524	1
6461	31408	1
6461	35456	1
6461	31529	0
6461	23522	1
6461	2914	0
6461	2544	0
6461	34749	1
6461	30095	1
6461	12901	1
6461	20915	1
6461	33535	1
6461	5412	1
6461	29396	1
6461	20751	0
6461	34790	1
6461	21610	1
6461	15169	1
6461	26914	1
6461	2152	1
6461	21734	1
6461	8088	1
6461	13237	0
6461	18649	1
6461	39605	1
6461	24864	1
6461	12222	1
6461	8565	1
6461	14332	1
6461	6453	0
6461	25061	1
6461	8445	0
6461	11274	1
6461	41276	1
6461	19864	1
6461	16363	1
6461	41248	1
6461	34215	1
6461	35260	1
6461	39361	1
6461	21396	1
6461	16625	1
6461	33857	1
6461	34624	1
6461	34968	1
6461	31477	1
6461	8992	1
6461	5419	1
6461	34078	1
6461	40963	1
6461	20013	1
6461	4739	1
6461	35751	1
6461	17374	1
6461	35405	1
6461	25441	1
6461	26940	1
6461	35575	1
6461	28788	0
6461	11600	1
6461	6432	1
6461	19940	1
6461	29650	1
6461	41458	1
6461	28878	1
6461	3561	0
6461	16131	1
6461	41051	1
6461	33609	1
6461	21736	1
6461	702	0
6461	17275	1
6461	1668	0
6461	19998	1
6461	32957	1
6461	3333	0
6461	26910	1
6461	23504	1
6461	21409	1
6461	41553	1
6461	18820	1
6461	12414	0
6461	25956	1
6461	209	0
6461	27354	1
6461	14751	1
6461	25973	0
6461	31402	1
6461	852	1
6461	21521	1
6461	22534	1
6461	36735	1
6461	31655	1
6461	20758	1
6461	26978	1
6461	33803	1
6461	1120	1
6461	11344	1
6461	4755	0
6461	2497	0
6461	36377	1
6461	11011	1
6461	3557	1
6461	17175	1
6461	31453	1
6461	11834	1
6461	4565	1
6461	20799	1
6461	28697	0
6461	35670	1
6461	29027	1
6461	21502	1
6461	11858	1
6461	15509	1
6461	39606	1
6461	12008	1
6461	21735	1
6461	25180	1
6461	32746	1
6461	19151	0
6461	15847	1
6461	34106	1
6461	30012	1
6461	24785	1
6461	3255	0
6461	35224	1
6461	39180	1
6461	20617	1
6461	35418	1
6461	5552	1
6461	34572	1
6461	8943	0
6461	16276	0
6461	20766	1
6461	31122	0
6461	33517	1
6461	36464	1
6461	16351	1
6461	15498	1
6461	6667	0
6461	7296	1
6461	25542	1
6461	9318	1
6461	6364	1
6461	12775	1
6461	22871	1
6461	8330	1
6461	8897	1
6461	12293	1
6461	29028	1
6461	31591	1
6461	3549	0
6461	22829	1
13541	701	-1
13541	7018	-1
17573	9457	-1
22601	7385	-1
6779	1239	-1
6779	1273	-1
6779	8001	0
6779	3491	0
6779	6939	0
6779	19151	0
6779	13237	0
6779	3213	0
9756	3786	-1
9756	9457	-1
11032	376	-1
26102	11867	-1
23094	7018	-1
23094	7228	-1
9599	2514	-1
9599	2915	-1
17975	9237	-1
17975	17469	1
17975	10220	1
17975	38192	1
17975	23688	1
17975	703	-1
17975	18230	1
30204	702	-1
30204	1239	-1
21683	701	-1
21683	1239	-1
19106	237	-1
19106	209	-1
15804	24835	-1
15804	15475	-1
15804	8452	-1
15804	20928	-1
39268	8928	-1
39268	3301	-1
39268	1239	-1
15096	6939	-1
38191	9498	-1
38191	4755	-1
29920	4323	-1
25587	5413	-1
25587	15409	-1
32563	376	-1
32563	15290	-1
31282	5483	-1
31282	12301	-1
37904	4725	-1
25101	20751	-1
10152	7474	-1
4999	1239	-1
26858	12181	-1
23152	701	-1
23152	7018	-1
34600	25478	-1
12708	8928	-1
12708	9193	-1
12708	8586	-1
26026	14743	-1
39261	5617	-1
39261	8246	-1
7737	3561	-1
35403	9121	-1
12885	1299	-1
12885	1239	-1
12885	3257	-1
12885	8686	1
12885	31659	1
12885	25556	1
12885	8928	-1
12885	5600	1
12885	34407	1
12885	3320	-1
12885	29288	1
12885	8468	-1
12885	3356	-1
12885	13208	1
25039	8881	-1
25039	3356	-1
25039	12312	-1
7956	19097	1
7956	36645	1
7956	12168	-1
7956	13407	-1
18074	2497	-1
18074	17676	-1
32620	2828	-1
17660	11919	-1
17660	5400	-1
17660	2516	0
12523	15403	-1
10242	2828	-1
10242	4323	-1
10242	3549	-1
10242	36044	1
10242	209	-1
10242	701	-1
10242	16714	1
10242	19380	1
10242	14329	1
21465	3292	-1
21465	8220	-1
40015	29944	-1
40015	174	-1
32200	3602	-1
21944	209	-1
21944	26819	-1
9642	18302	-1
15763	34722	1
15763	702	-1
15763	8391	-1
15763	41585	1
16111	15623	-1
16111	13030	-1
33196	14745	-1
33196	6983	-1
30235	3447	-1
23501	6517	-1
21839	209	-1
21839	11486	-1
22434	3356	-1
24320	24559	1
24320	38218	1
24320	38051	1
24320	10076	1
24320	20485	-1
24320	9934	1
24320	9789	1
24320	7473	-1
24320	10219	1
24320	38038	1
24320	9484	1
24320	24496	1
24320	17882	1
7660	6360	1
7660	24287	1
7660	24489	0
7660	22388	-1
7660	7667	1
7660	2907	-1
7660	2500	1
7660	2687	0
7660	4688	0
7660	10764	1
7660	2505	0
7660	9264	1
7660	9355	1
7660	2516	-1
7660	4730	1
7660	2523	1
7660	4675	0
7660	23814	1
7660	9370	0
7660	7497	1
7660	23855	0
7660	18127	1
7660	4717	1
7660	17697	0
7660	9821	1
7660	9270	0
7660	4682	0
7660	18125	1
7660	37889	0
7660	4673	0
7660	11537	-1
7660	3488	0
7660	17934	1
7660	17956	1
7660	4538	0
7660	4702	0
39636	8928	-1
11889	1299	-1
11889	701	-1
11889	3356	-1
12990	30876	1
12990	5617	-1
12990	24724	-1
18410	3462	-1
18410	9924	-1
3661	3662	-1
3661	4635	-1
24327	9498	-1
24327	4755	-1
29189	9121	-1
20783	8928	-1
20783	1273	-1
20783	5430	-1
36329	23148	-1
36329	2551	-1
11834	6461	-1
11834	174	-1
11834	11537	-1
11834	22192	1
26780	174	-1
26780	3549	-1
9530	4766	-1
9530	3786	-1
17061	1239	-1
13770	4513	-1
13770	3561	-1
9202	6849	-1
41554	2854	-1
27010	15270	-1
33812	5568	-1
39580	8708	-1
25904	30535	1
25904	29740	1
25904	22773	-1
25904	26519	1
17764	9304	-1
17764	4528	-1
13853	174	-1
13853	7018	-1
25370	30966	1
25370	6849	-1
25370	31447	-1
25370	15772	-1
25370	25448	1
21059	3209	-1
21059	12693	-1
7679	2497	-1
7679	10016	1
7679	9614	1
7679	24250	1
7679	18150	1
7679	2516	-1
7679	4766	-1
7679	7517	1
7679	18088	1
7679	4725	-1
7679	17701	1
19568	7018	-1
41203	2856	-1
41203	5413	-1
30253	174	-1
25069	1901	-1
25069	8220	-1
17151	31909	1
17151	7018	-1
17151	3356	-1
17151	10753	1
17151	3549	-1
14537	701	-1
14537	17397	1
14537	5769	-1
31515	702	-1
31515	286	-1
31515	703	-1
33551	7132	-1
19279	701	-1
24836	15598	-1
31612	702	-1
31612	6848	-1
29162	1241	-1
29162	6799	-1
20601	8708	-1
16784	5650	-1
29999	26878	-1
29999	701	-1
29999	3561	-1
28505	6503	-1
28505	18734	-1
34881	6747	-1
3698	4264	-1
5803	721	-1
5803	1733	-1
5803	27044	-1
5803	1913	-1
5803	6052	-1
8039	13776	1
8039	36521	1
8039	30100	1
8039	209	-1
8039	701	-1
8039	20175	1
8039	13994	1
8039	40181	1
8039	7018	-1
24238	7543	-1
23907	4657	-1
23907	3758	-1
14348	14325	-1
32148	2544	-1
32148	209	-1
34779	34024	1
34779	41828	1
34779	8437	-1
40005	7228	-1
16724	3356	-1
16724	3549	-1
26318	209	-1
26318	4323	-1
28860	8342	-1
28860	21191	-1
703	17808	1
703	18192	1
703	16638	1
703	3095	1
703	18106	1
703	23940	1
703	4628	1
703	18350	1
703	11323	1
703	17825	1
703	18219	1
703	38058	1
703	2518	1
703	9910	1
703	2516	0
703	9418	1
703	17659	1
703	27343	1
703	24345	1
703	24103	1
703	4249	1
703	23693	1
703	1239	0
703	7704	1
703	2706	1
703	28939	1
703	24553	1
703	7722	1
703	21996	1
703	24010	1
703	2009	1
703	18291	1
703	30585	1
703	37989	1
703	9848	1
703	38289	1
703	17435	1
703	7718	1
703	7473	1
703	9347	1
703	724	1
703	24399	1
703	18102	1
703	13219	1
703	18206	1
703	23979	1
703	23715	1
703	23749	1
703	4739	1
703	7657	1
703	9748	1
703	24112	1
703	7646	1
703	18302	1
703	17536	1
703	18113	1
703	17547	1
703	10033	1
703	18379	1
703	9878	1
703	9827	1
703	24545	1
703	17972	1
703	10100	1
