# Directed graph: as-caida20050502.txt
# The CAIDA AS Relationships Dataset, from 05 02 2005
# Relationships:	-1 (<FromNodeId> is a customer of <ToNodeId>)
# 			1 (<FromNodeId> is a provider of <ToNodeId>)
# 			0 (<FromNodeId> and <ToNodeId> are peers)
# 			2 (<FromNodeId> and <ToNodeId> are siblings (the same organization).)
# Nodes:19489	Edges: 79718
# FromNodeId        ToNodeId	Relationship
24640	174	-1
24640	13237	-1
22519	2828	-1
22519	19406	-1
15654	8743	-1
8462	12301	-1
16383	5400	-1
16383	3352	-1
26462	209	-1
26462	3754	-1
27725	11960	-1
12471	1290	-1
5713	1299	-1
5713	7460	1
5713	16416	1
5713	26106	1
5713	2018	1
5713	19711	1
5713	5734	1
5713	21739	1
5713	174	-1
5713	14115	1
5713	18775	1
5713	13519	1
5713	25695	1
5713	10474	1
5713	5583	-1
5713	8668	1
5713	1273	-1
5713	2905	0
5713	11157	1
5713	11845	1
5713	3491	-1
5713	20459	1
5713	3549	-1
5713	12258	1
19875	6539	-1
19875	6327	-1
9520	7540	-1
25247	16338	-1
25247	3352	-1
13539	209	-1
13539	3561	-1
32623	701	-1
30779	34333	1
30779	12530	-1
25395	12392	-1
4764	9942	-1
4764	7586	-1
15269	8047	-1
15360	15589	-1
15360	1267	-1
23648	4635	-1
23648	9304	-1
23648	17888	-1
1664	1668	-1
1664	10681	1
1664	11631	1
29653	24671	-1
29653	20804	-1
20765	702	-1
11191	7132	-1
11191	19029	-1
32587	3602	-1
32991	7018	-1
32991	19094	-1
32100	5009	-1
3612	2914	-1
11524	701	-1
11524	174	-1
11524	19713	1
11524	13963	1
11524	11854	1
11524	32448	1
11524	10809	1
21013	12605	-1
9694	3786	-1
9694	9457	-1
29184	3313	-1
26879	701	-1
26879	174	-1
13077	5568	-1
10458	701	-1
10458	14743	-1
26753	6539	-1
11562	14551	-1
11562	17287	1
11562	6505	-1
11562	1240	-1
27474	174	-1
27474	6395	-1
6109	701	-1
6109	209	-1
6109	1239	-1
12197	701	-1
12197	1239	-1
32712	7018	-1
32712	10738	-1
21852	209	-1
21852	7132	-1
23613	4713	-1
22732	209	-1
22732	7018	-1
16974	3356	-1
16974	14743	-1
1921	30971	-1
3217	65503	1
3217	2878	1
3217	21170	1
3217	8342	-1
3217	2118	-1
25921	11849	1
25921	11966	1
25921	7018	-1
14001	22958	-1
15744	31242	1
15744	30838	1
15744	8246	-1
18402	9226	-1
18402	3758	-1
9460	7474	-1
7502	2514	-1
7502	2497	-1
7502	18383	1
7502	4716	-1
7502	7529	-1
21723	15247	2
21723	11486	-1
33585	7829	-1
25020	6764	-1
22081	16852	-1
24961	174	-1
24961	13237	-1
31364	16231	-1
31364	8342	-1
31364	21127	-1
30858	1241	-1
27339	22958	-1
25990	701	-1
25990	209	-1
31436	8299	-1
31436	8631	-1
225	7066	-1
225	19094	-1
12949	6746	-1
16949	701	-1
16949	33541	1
16949	35843	1
16069	12735	-1
16069	5422	-1
34007	286	-1
14226	701	-1
24333	9925	-1
24333	17888	-1
34209	12968	-1
8190	6461	-1
8190	16353	1
8190	25178	1
8190	16260	1
8190	5571	1
8190	15479	1
8190	4589	0
8190	3303	0
8190	12429	1
8190	28757	1
8190	29297	1
8190	12621	1
8190	26910	1
8190	25376	1
8190	286	-1
8190	3491	0
8190	13237	0
8190	6717	1
8190	16063	1
8190	31202	1
8190	15830	1
8190	20495	1
8190	3356	-1
8190	28780	1
8190	25061	1
8190	25582	1
7202	11537	-1
7202	3447	-1
28981	8447	-1
28981	8220	-1
25126	8437	-1
10537	3561	-1
20119	209	-1
21111	8798	-1
21111	8308	-1
14780	10310	-1
14780	1239	-1
14780	3356	-1
14780	3561	-1
19654	19151	-1
3923	5078	-1
19772	1239	-1
8891	3215	-1
26882	701	-1
26882	7018	-1
14369	209	-1
14369	1239	-1
14369	7018	-1
32314	19019	-1
19963	21687	-1
28974	29128	-1
26486	209	-1
26486	174	-1
25496	29208	-1
25496	2607	-1
22071	3561	-1
22071	4323	-1
34699	12874	-1
15759	8342	-1
15759	29047	1
15759	31036	1
15759	33815	1
15759	21127	-1
15759	34490	1
15759	34145	1
15759	31314	1
30659	2828	-1
30659	7018	-1
19999	15290	-1
19999	577	-1
1485	721	2
12068	7018	-1
12068	17082	-1
18881	12956	-1
18881	14282	1
18881	7738	-1
18881	11844	1
18881	4230	-1
18881	17379	-1
18881	16911	1
12687	13249	-1
12687	28962	-1
21828	7132	-1
21828	2152	-1
278	18592	-1
278	8140	1
278	21520	1
278	3548	1
278	6503	-1
278	3968	1
278	8151	-1
278	21603	1
13179	8938	-1
32162	33485	1
32162	174	-1
32162	10466	-1
5760	701	-1
5760	209	-1
5760	10346	1
5760	22583	1
9044	6461	0
9044	3491	0
9044	6939	0
9044	13237	0
9044	6695	-1
9044	3549	-1
9044	4589	0
9044	174	-1
9044	13030	-1
9044	29691	1
9044	25462	0
30190	7018	-1
9081	12558	-1
27747	6140	-1
27747	22927	-1
33369	209	-1
33369	174	-1
1562	1913	-1
13781	209	-1
13781	6386	-1
10016	4725	-1
10016	7679	-1
16139	8473	-1
14437	15218	-1
17862	4766	-1
17862	9270	-1
17862	3786	-1
6874	5568	-1
6874	29250	-1
10114	17727	-1
21922	209	-1
21922	2828	-1
21922	13986	1
21922	18474	1
31226	3320	-1
26815	209	-1
26815	701	-1
11023	701	-1
11023	23514	-1
11023	13385	-1
11023	1785	-1
8297	9193	-1
8297	6453	0
22846	6140	-1
22846	6395	-1
28915	12491	-1
13763	1239	-1
13763	7018	-1
55	209	-1
55	174	-1
55	10466	-1
32037	17054	-1
26977	15218	-1
16027	1267	-1
16027	3269	-1
33852	12297	-1
33852	21166	-1
33852	2854	-1
12845	8928	-1
12845	174	-1
34437	702	-1
34437	3356	-1
20558	9070	-1
18056	10026	-1
18056	17727	-1
30263	1239	-1
3584	701	-1
3584	13768	-1
20305	11664	-1
20305	10834	-1
9954	4766	-1
9954	3786	-1
25706	577	-1
7982	209	-1
7982	1239	-1
30395	7805	-1
31824	26554	-1
31824	701	-1
9187	16160	-1
26065	701	-1
26065	1239	-1
14828	1239	-1
14828	3549	-1
31550	702	-1
18712	26020	1
18712	13975	1
18712	30347	1
18712	174	-1
18712	27195	1
18712	17338	1
18712	7018	-1
26455	701	-1
26455	8001	-1
31043	12779	-1
13099	3216	-1
13099	701	-1
13099	20535	-1
15902	15396	-1
12910	3215	-1
26176	10910	-1
26176	1239	-1
13703	31939	1
13703	14724	1
13703	3561	-1
13703	3549	-1
31494	3327	-1
11439	209	-1
11439	701	-1
11439	1239	-1
11439	7018	-1
15398	4589	0
15398	1257	-1
31723	3209	-1
26601	6505	-1
13056	8342	-1
13056	20485	-1
22428	6461	-1
26850	209	-1
26850	4323	-1
9849	4766	-1
9849	3786	-1
32131	174	-1
14757	7018	-1
14757	3356	-1
14757	3549	-1
23160	19855	-1
23160	7018	-1
23160	3549	-1
14262	6366	1
14262	11995	1
14262	101	-1
14262	30403	1
20685	9070	-1
20685	29030	1
23021	209	-1
23021	7018	-1
31921	600	-1
31921	11456	-1
30842	21432	1
30842	13249	-1
27579	23498	-1
11069	11689	1
11069	6517	-1
11069	16852	-1
11069	4323	-1
20535	1299	-1
20535	16112	1
20535	8449	1
20535	7494	1
20535	34639	1
20535	13099	1
20535	16300	1
20535	3356	-1
14209	209	-1
14209	50	-1
10694	701	-1
10694	1239	-1
10694	3561	-1
10694	4323	-1
31074	8708	-1
1101	1103	-1
29482	29304	-1
29482	2820	-1
21500	21437	-1
11927	701	-1
11927	11486	-1
30893	16150	-1
30893	30880	-1
30893	3246	-1
6471	19228	1
6471	6762	-1
6471	16780	1
6471	27678	1
6471	27735	1
6471	7867	1
6471	18492	1
6471	20256	1
6471	19226	1
6471	13381	1
6471	17147	1
6471	21917	1
6471	11960	1
6471	13774	1
6471	26210	1
6471	15208	1
6471	21862	1
6471	26194	1
6471	25718	1
6471	21753	1
9063	104	1
9063	1299	-1
9063	9188	1
9063	4589	0
9063	174	-1
9063	31049	1
9063	34769	1
9063	12431	1
9063	3303	0
9063	29037	1
9063	28676	1
9063	15965	1
9063	286	-1
9063	8937	1
9063	3491	0
9063	12306	-1
9063	13237	0
9063	12292	1
9063	3356	-1
9063	8899	1
17506	2914	-1
17506	9225	-1
17506	17699	1
17506	4709	1
17506	4694	-1
10938	7738	-1
35895	10910	-1
22980	4323	-1
18981	701	-1
18981	3491	-1
14091	3356	-1
16384	16834	-1
28922	25308	-1
28922	8350	-1
28922	3277	0
7685	2497	-1
17480	11919	-1
17480	13589	-1
18776	174	-1
18776	7018	-1
16746	6395	-1
16746	7018	-1
15633	13041	-1
15633	3352	-1
32659	10396	-1
18300	4766	-1
18300	1237	-1
12423	8501	-1
12423	8246	-1
21335	3216	-1
21335	2118	-1
5737	209	-1
91	6395	-1
91	3754	-1
91	2881	1
7933	701	-1
26085	10310	2
26085	14776	1
26085	3561	-1
18279	4713	-1
18279	2504	-1
22748	7018	-1
27230	209	-1
27230	1239	-1
11198	701	-1
11198	1239	-1
14282	4230	-1
14282	18881	-1
19115	209	-1
27018	209	-1
27018	701	-1
18719	174	-1
18719	3561	-1
11078	14325	-1
30289	22958	-1
22926	7018	-1
22926	3561	-1
20676	6461	0
20676	13003	1
20676	1299	-1
20676	16218	1
20676	6695	1
20676	4589	0
20676	25054	1
20676	20792	1
20676	3303	0
20676	24956	1
20676	8864	1
20676	2497	0
20676	3257	0
20676	3491	0
20676	13237	0
20676	2516	0
20676	13090	1
20676	16205	1
20676	6939	0
20676	12579	1
20676	20791	1
20676	1668	0
20676	12931	1
20676	33940	1
20676	13039	1
20676	12329	1
20676	12470	1
20676	15372	1
20676	8351	1
20676	34564	1
20676	3549	0
20676	2914	0
20676	5517	1
20676	34008	1
20676	3356	-1
26310	2828	-1
26310	4323	-1
12346	8246	-1
7334	7018	-1
7334	3561	-1
7334	13790	-1
25094	3303	-1
25094	6730	-1
20948	15557	-1
14494	2828	0
14494	174	-1
14494	13789	-1
14494	12182	-1
14494	14743	-1
68	293	-1
34621	8708	-1
30033	6461	-1
30033	33104	1
30033	30085	1
30033	31972	1
16674	209	-1
16674	7018	-1
26270	701	-1
26270	7132	-1
10363	209	-1
5961	721	-1
15710	5378	-1
15710	24867	-1
15710	5587	-1
10568	30528	-1
24877	24852	-1
24796	5397	-1
3132	6147	-1
31771	22773	-1
31771	7018	-1
31108	7911	-1
31108	3549	-1
8313	4004	-1
29509	12381	-1
24773	3320	-1
24773	8220	-1
18699	5006	-1
18699	7260	-1
217	57	2
3245	13268	1
3245	9070	-1
3245	31369	1
3245	3356	-1
8866	8860	1
8866	21337	1
8866	25556	1
8866	8877	1
8866	5400	-1
8866	34055	1
8866	13236	1
8866	9154	1
8866	28820	1
8866	29687	1
8866	34577	1
8866	25374	1
8866	9070	1
8866	34366	1
8866	29122	1
8866	12795	1
8866	24950	1
8866	29662	1
8866	29244	1
8866	31440	1
8866	29366	1
8866	1239	-1
8866	25206	1
8866	8795	1
8866	12962	1
8866	34314	1
8866	16344	1
8866	25076	1
8866	24693	1
8866	12815	1
8866	25407	1
8866	29080	1
8866	34340	1
8866	8390	1
8866	8262	1
8866	16154	1
21393	8220	-1
21393	8514	-1
17638	17772	1
17638	24138	1
17638	4134	-1
17638	17430	1
17638	23841	1
17638	7641	1
17638	23840	1
17638	17964	-1
17638	9814	1
17638	18239	1
17638	18118	1
15146	701	-1
15146	1239	-1
15146	19962	-1
15146	7018	-1
158	3301	-1
158	2686	-1
25229	25085	1
25229	13249	-1
25229	8461	-1
17515	4713	-1
13943	1239	-1
13943	17293	-1
26897	701	-1
26897	7018	-1
21529	25817	-1
18205	4750	-1
21805	2828	-1
34219	3320	-1
20069	6539	-1
20069	16729	-1
20069	1239	-1
17808	4768	-1
17808	4648	-1
9036	8928	-1
9036	15557	-1
31374	5400	-1
31374	8447	-1
9152	8923	1
9152	8513	-1
9152	25454	-1
28682	3212	-1
21979	701	-1
21979	23498	-1
16693	174	-1
6792	3356	-1
18357	9942	-1
18357	2764	-1
1789	1239	-1
1789	3648	1
4621	3839	1
4621	24214	1
4621	4651	-1
4621	9903	1
4621	4767	1
4621	9411	1
4621	9562	1
4621	9551	1
4621	9741	1
4621	9546	1
4621	10227	1
4621	4762	1
30423	209	-1
30423	2828	-1
29638	3216	-1
29638	8470	-1
26505	11081	-1
22903	7018	-1
22903	13385	-1
16767	701	-1
28861	24867	-1
28861	9105	-1
6733	8881	-1
6733	680	-1
31392	5462	-1
31746	7018	-1
21507	6620	-1
28595	4230	-1
12373	8968	-1
12373	3269	-1
34732	30890	-1
29228	12741	-1
30867	29107	-1
16732	7908	-1
16732	20255	-1
16732	10834	-1
15412	3292	-1
15412	6762	0
15412	24247	1
15412	2609	1
15412	9557	1
15412	18173	1
15412	3303	0
15412	25462	0
15412	12880	1
15412	2152	0
15412	9765	1
15412	2497	0
15412	3257	0
15412	13237	0
15412	2516	0
15412	20759	1
15412	20928	1
15412	4637	0
15412	23966	1
15412	3557	0
15412	17787	1
15412	15475	1
15412	9940	1
15412	6939	0
15412	8608	1
15412	8452	1
15412	24835	1
15412	9119	1
15412	24246	1
15412	7911	0
15412	25151	1
15412	7590	1
15412	6619	1
15412	20495	1
15412	3356	-1
15412	9381	1
15412	20858	1
15412	23749	1
15412	24785	1
15412	3300	1
15412	23889	1
15412	15879	1
15412	18302	1
15412	9541	1
15412	23148	1
15412	23880	1
15412	4635	-1
15412	11608	0
15412	286	0
15412	23674	1
15412	5600	1
15412	23750	1
15412	17709	1
15412	4670	1
15412	18101	1
15412	31065	1
15412	9304	1
15412	8966	1
15412	20857	1
15412	3561	-1
15412	6895	0
15412	24863	1
15412	9943	1
15412	6539	0
15412	24033	1
15412	29157	1
15412	2914	-1
15412	9701	1
15412	24092	1
15412	17563	1
31096	8434	-1
3392	701	-1
16402	174	-1
16402	4323	-1
16402	3549	-1
16402	7441	1
33842	8402	-1
8225	25530	1
8225	3277	0
10855	16966	-1
10855	12181	-1
10855	10912	-1
24934	1267	-1
24934	3269	-1
13304	8342	-1
13304	20485	-1
32018	17111	-1
32018	2828	-1
14541	30023	-1
14541	3356	-1
22755	701	-1
22755	7018	-1
25111	3292	-1
25111	702	-1
32260	2828	-1
32260	7829	-1
32884	3549	-1
3409	9942	-1
3409	7599	1
3409	7617	1
3409	10113	-1
3918	4788	-1
3918	18101	-1
3918	7616	-1
12741	25338	1
12741	12887	-1
12741	15993	1
12741	34324	1
12741	34424	1
12741	8664	1
12741	29228	1
12741	31434	1
12741	31304	1
12741	20486	1
12741	29167	1
12741	15967	1
12741	20983	1
12741	31599	1
12741	30923	1
12741	21244	1
12741	34377	1
12741	8726	1
12741	34339	1
12741	31032	1
12741	20778	1
12741	31199	1
12741	29023	1
12741	30796	1
12741	29251	1
12741	15541	1
12741	20808	1
12741	30851	1
12741	12877	1
12741	13086	1
12741	12966	1
12741	16182	1
12741	13274	1
30635	3356	-1
16308	5480	-1
15227	1239	-1
15227	13506	-1
31592	20932	-1
23749	703	-1
23749	15412	-1
17982	9942	-1
17982	9421	1
17982	23708	1
17982	2764	-1
17982	9913	1
17982	9722	1
17982	7474	-1
17982	9725	1
30142	30121	2
6319	701	-1
6319	7018	-1
27431	4323	-1
11628	10912	-1
12399	286	-1
12399	25538	1
12399	3491	0
12399	25263	1
12399	4589	0
12399	3320	-1
12399	29471	1
12399	21023	1
12399	3303	0
12399	13129	1
12399	21501	1
21898	1239	-1
21898	7018	-1
27702	6453	-1
10986	7908	-1
12729	9121	-1
28775	3216	-1
28775	8491	-1
28775	29441	-1
4021	721	-1
16329	31062	1
16329	34672	1
16329	24681	1
16329	16002	-1
16329	29382	1
22739	6360	-1
22739	1239	-1
30481	1239	-1
30481	174	-1
30481	7018	-1
33871	30733	-1
17015	701	-1
17015	14900	-1
30488	209	-1
9657	17927	-1
9657	4795	-1
9657	9251	-1
12782	3246	-1
20256	6471	-1
20256	6505	-1
31423	20804	-1
27639	701	-1
27639	1239	-1
33484	11427	-1
26962	7132	-1
26871	3359	-1
4682	4733	1
4682	7660	0
4682	17950	1
4682	1239	-1
4682	2497	0
4682	23821	1
4682	4725	-1
4682	7663	1
4682	2915	-1
4682	23833	1
33944	702	-1
33944	12581	-1
26571	701	-1
26571	4513	-1
20869	174	-1
12203	6395	-1
12203	6128	-1
20032	11172	-1
20032	6503	-1
24855	702	-1
24855	6730	-1
25146	12552	-1
25146	21195	-1
32174	10911	-1
13495	6140	-1
13495	16685	-1
26867	19108	-1
26867	7132	-1
5080	7018	-1
12000	1239	-1
12000	7018	-1
29050	8928	-1
29050	3269	-1
14391	10911	-1
14391	7018	-1
16341	3356	-1
16341	3561	-1
19979	701	-1
19979	1239	-1
29252	8881	-1
29252	8220	-1
15865	702	-1
10487	25906	1
10487	701	-1
10487	7837	1
10487	1239	-1
10487	3356	-1
10487	4455	1
8555	6746	-1
26245	702	-1
26245	1239	-1
26245	19855	-1
26245	7018	-1
26245	703	-1
31478	29124	-1
20363	13564	-1
13090	702	-1
13090	20676	-1
26404	3561	-1
26404	19024	-1
29590	24730	-1
29590	4589	-1
29590	1299	-1
29590	24785	-1
14216	6993	-1
1477	721	-1
20799	6461	-1
20799	16150	0
20799	1299	-1
20799	6939	0
29327	15497	-1
6954	30316	1
6954	2828	-1
6954	174	-1
6954	11573	2
6954	15043	1
24000	9930	-1
24000	17971	1
20017	7018	-1
20017	3356	-1
7610	6539	0
7610	11608	0
7610	9292	1
7610	17733	1
7610	9264	-1
7610	11537	-1
7610	10026	-1
7610	23767	1
7610	9247	1
7610	4657	-1
7610	3130	0
7610	7472	1
7610	2914	-1
7610	4249	1
7610	9419	1
7610	23728	1
31459	1273	-1
11833	1239	-1
11833	19094	-1
625	721	-1
6066	701	-1
6066	2497	0
6066	293	0
14453	701	-1
14453	6539	-1
14453	174	-1
13878	19731	1
13878	11172	-1
13878	26112	1
13878	22698	1
13878	6503	-1
13878	28588	1
13878	4230	-1
13878	22453	1
13878	15180	1
13878	26607	1
13878	3356	-1
13878	6505	-1
13878	13591	-1
20968	6666	-1
29549	9121	-1
29549	13263	-1
10292	22306	1
10292	3586	1
10292	1273	-1
10292	3561	-1
16015	5483	-1
21142	12767	1
21142	8928	-1
21142	3320	-1
21142	2571	-1
18221	9837	-1
18221	2914	-1
18221	4736	-1
18221	2764	-1
29254	15857	-1
29254	20804	-1
8874	8220	-1
8874	3215	-1
32111	2497	-1
32111	4694	-1
7853	22178	1
7853	6395	-1
7853	26903	1
7853	7018	-1
7853	14682	1
7853	27469	1
29044	6849	-1
31156	24867	-1
32945	701	-1
32945	174	-1
31706	15589	-1
31706	5396	-1
31706	3269	-1
11378	22822	-1
1880	1239	-1
1880	1257	-1
1880	9201	1
1880	1881	1
1880	3246	-1
23349	7018	-1
23349	7132	-1
22951	22773	-1
22951	7018	-1
15005	701	-1
28968	1299	-1
28968	34580	1
28968	20525	1
28968	2118	-1
28968	21378	1
28968	3277	0
28968	12380	1
29366	8866	-1
10765	12042	-1
10765	5006	-1
7169	3356	-1
7169	27506	-1
8591	12644	1
8591	8447	-1
8591	5435	1
8591	8437	-1
8591	28951	1
8591	13046	1
8591	21401	1
8591	28850	1
8591	25499	1
8591	24629	1
8591	29485	1
8591	29089	1
8591	24908	1
8591	25066	1
8591	25328	1
8591	21283	1
8591	31095	1
32673	10933	-1
32673	2828	-1
21375	15589	-1
34256	16202	-1
23287	209	-1
23287	20365	-1
30129	1930	-1
25483	8557	-1
22315	2152	-1
20381	7018	-1
20381	13790	-1
27543	701	-1
27543	7018	-1
5517	20676	-1
5517	286	-1
5517	8220	-1
7010	8175	-1
6579	6539	-1
6579	10972	-1
25435	702	-1
25435	3320	-1
20379	237	-1
20379	3549	-1
7951	209	-1
7951	701	-1
7951	7018	-1
7951	3561	-1
14319	701	-1
16960	1239	-1
16960	6503	-1
23005	7911	-1
23005	6395	-1
23005	14294	1
23005	19151	-1
23005	701	-1
23005	27496	1
23005	33093	1
23005	18687	1
23005	4997	1
23005	32582	1
29208	6910	1
29208	8928	-1
29208	16367	1
29208	15685	-1
29208	21433	1
29208	25496	1
29208	16142	1
16074	13127	-1
16074	24602	-1
12731	286	-1
12731	13237	0
12731	6695	-1
12731	4589	0
12731	12956	0
12731	29380	1
12731	3356	-1
12731	3303	0
17571	9494	-1
9858	4766	-1
9858	3786	-1
11652	15149	-1
21294	24715	1
21294	31455	1
21294	21157	1
21294	34283	1
21294	5511	-1
16194	702	-1
16194	6848	-1
29628	6746	-1
29628	8708	-1
11640	7018	-1
24632	174	-1
21315	9143	-1
21315	13127	-1
20984	702	-1
20984	2686	-1
15951	5378	-1
8000	209	-1
10318	6762	-1
10318	3549	-1
10318	10834	-1
14548	10911	-1
18565	5650	-1
18565	4323	-1
34663	286	-1
8608	6461	-1
8608	6939	0
8608	13237	0
8608	15412	-1
8608	2914	-1
8608	4589	0
8608	12956	0
8608	3356	-1
8608	20562	-1
8608	3246	-1
13676	1239	-1
13676	7132	-1
7513	2914	-1
7513	5511	-1
7513	2915	-1
33249	4565	-1
33249	7018	-1
26028	6395	-1
25554	16344	-1
25554	12564	-1
7647	2764	-1
22098	3549	-1
29063	5400	-1
29063	702	-1
19742	6395	-1
19742	4323	-1
26125	701	-1
26125	1239	-1
30743	15997	-1
25080	13264	-1
25080	9116	-1
19414	1239	-1
19414	4323	-1
34035	8402	-1
34035	29441	-1
25356	16338	-1
25356	3352	-1
21189	3261	-1
21189	12883	-1
34590	8342	-1
34590	28906	-1
25718	6471	-1
25718	6429	-1
26014	701	-1
26014	174	-1
25234	8928	-1
25234	24971	-1
25234	15685	-1
20495	6461	-1
20495	6320	-1
20495	29440	1
20495	6939	0
20495	15412	-1
20495	31263	1
20495	16150	0
20495	8928	-1
20495	4589	0
20495	174	-1
20495	8190	-1
20495	3303	0
20495	3246	-1
20495	286	-1
20495	5615	1
20495	1273	-1
20495	15703	-1
20495	20940	-1
20495	9153	1
20495	3356	-1
21482	8563	-1
21482	6903	-1
21482	8631	-1
21482	25462	-1
18444	5673	-1
2846	1653	-1
30237	4323	-1
30817	20660	-1
7019	2914	2
13653	14745	-1
17725	7700	-1
17706	4645	-1
17706	4515	-1
34166	20485	-1
11382	3356	-1
11382	3561	-1
7725	7018	-1
7958	21865	1
7958	4323	-1
12883	21219	1
12883	31388	1
12883	29102	1
12883	25143	1
12883	34448	1
12883	5400	-1
12883	12704	1
12883	28926	1
12883	29213	1
12883	12294	1
12883	28994	1
12883	15772	1
12883	20725	1
12883	6849	-1
12883	30955	1
12883	16165	1
12883	29589	1
12883	21379	1
12883	29475	1
12883	29375	1
12883	13107	1
12883	702	-1
12883	12369	1
12883	21497	1
12883	8220	-1
12883	16002	1
12883	34058	1
12883	29421	1
12883	20767	1
12883	25299	1
12883	13228	1
12883	16007	1
12883	31035	1
12883	21189	1
12883	5377	-1
12883	12530	1
12883	3356	-1
12883	33817	1
30377	11232	-1
8818	1299	-1
8818	1257	-1
32441	6539	-1
32441	855	-1
29165	8551	-1
19983	6993	-1
13315	1742	-1
13315	3356	-1
24374	9498	-1
4789	4538	-1
4789	9306	-1
16715	701	-1
16715	209	-1
17960	2907	-1
17960	17528	-1
28802	8342	-1
29679	6461	-1
29679	8228	-1
30242	701	-1
30242	20115	-1
30242	7132	-1
15100	25615	-1
15100	5006	-1
15100	7018	-1
8394	2874	-1
8394	8210	-1
35868	6395	-1
19728	3602	-1
19728	21548	-1
9651	7718	-1
9651	2764	-1
16449	6221	-1
16449	209	-1
28731	12407	-1
1972	10886	-1
9872	9901	-1
12510	702	-1
12510	3320	0
12510	1273	-1
29782	701	-1
29782	7018	-1
34210	24785	-1
34210	20562	-1
21229	1299	-1
21	1239	-1
523	1591	-1
523	721	-1
523	5972	-1
4862	8393	1
4862	6461	0
4862	4635	-1
4862	23715	1
4862	4004	-1
4862	2497	0
4862	4805	1
4862	11528	1
4862	5511	-1
4862	2516	-1
4862	22870	1
22972	3742	-1
22972	1982	-1
31907	7911	-1
31907	701	-1
15419	24607	-1
15419	13194	-1
10047	4670	-1
25952	6221	-1
25952	6395	-1
12751	15960	-1
1202	270	-1
1202	297	-1
17774	9929	-1
17774	9817	-1
8564	3320	-1
8564	15803	-1
8564	15584	1
23306	14359	-1
23306	7018	-1
14817	852	-1
10702	293	-1
10702	2899	-1
11915	7911	-1
11915	3549	-1
11084	701	-1
11084	577	-1
30094	1299	-1
30094	286	0
30094	3257	-1
30094	6939	0
30094	13237	0
30094	4589	0
30094	16150	0
30094	3320	-1
30094	7018	-1
16044	1759	-1
25897	2828	-1
25897	4323	-1
1267	25350	1
1267	3242	1
1267	15807	1
1267	21074	1
1267	31034	1
1267	25886	1
1267	9137	1
1267	21164	1
1267	13182	1
1267	4589	0
1267	3303	0
1267	9104	1
1267	15746	1
1267	21333	1
1267	16027	1
1267	3257	0
1267	21058	1
1267	5396	1
1267	30970	1
1267	24805	1
1267	8463	1
1267	9035	-1
1267	8234	1
1267	15715	1
1267	15691	1
1267	13089	1
1267	25518	1
1267	12468	1
1267	16198	1
1267	21066	1
1267	15437	1
1267	8822	1
1267	13183	1
1267	8978	1
1267	34534	1
1267	20522	1
1267	15887	1
1267	24934	1
1267	9093	1
1267	6665	1
1267	29598	1
1267	25044	1
1267	20912	1
1267	15973	1
1267	15714	1
1267	13018	1
1267	20865	1
1267	20981	1
1267	25472	1
1267	28977	1
1267	13047	1
1267	34712	1
1267	25197	1
1267	13145	1
1267	15529	1
1267	24880	1
1267	24994	1
1267	3491	0
1267	15360	1
1267	8626	1
1267	29036	1
1267	3320	0
1267	20554	1
1267	25334	1
1267	15668	1
1267	20942	1
1267	12514	1
1267	3275	1
1267	12551	1
1267	25569	1
1267	28937	1
1267	28767	1
1267	21457	1
1267	20604	1
1267	16076	1
1267	6840	1
1267	21056	1
1267	20862	1
26443	7018	-1
16354	3216	-1
16354	21048	1
16354	28870	-1
29508	8788	-1
29910	209	-1
29910	6350	-1
18210	4736	-1
18210	2764	-1
17398	1239	-1
17398	4513	-1
17398	4637	-1
17398	14745	-1
17398	10911	-1
17398	19855	-1
17398	17228	1
17398	4265	-1
17398	14743	-1
9639	4766	-1
9639	9318	-1
6388	3464	1
6388	32844	1
6388	25954	1
6388	11712	1
6388	22535	1
6388	18848	1
6388	14764	1
6388	22465	1
6388	6389	-1
6388	17349	1
6388	25739	1
28817	8928	-1
28817	1239	-1
28817	29570	1
28817	13237	-1
20770	13228	-1
24884	5669	-1
24884	8881	-1
18853	701	-1
18853	174	-1
20478	209	-1
20478	701	-1
29811	701	-1
29811	19406	-1
12750	3303	-1
12750	6730	-1
12797	8855	1
12797	3257	-1
12797	12734	1
12797	4589	0
12797	12956	-1
12797	21394	1
12797	16191	1
12797	20992	1
12797	8220	-1
12797	3303	0
33116	22958	-1
8440	12690	-1
7624	4766	-1
17916	4637	-1
17916	9583	-1
17916	10026	-1
17916	1221	-1
17916	3549	-1
21286	3356	-1
21286	20951	-1
15255	1239	-1
15255	3549	-1
32751	3356	-1
25672	701	-1
25041	2914	-1
25041	20629	-1
23500	7018	-1
23500	26204	-1
20458	7018	-1
26608	13316	1
26608	12264	1
26608	11058	1
26608	27716	1
26608	15274	1
26608	14080	1
26608	20321	1
26608	25998	1
26608	5745	1
26608	7910	1
26608	22927	1
26608	19422	1
26608	23414	1
26608	26426	1
26608	12150	1
26608	3491	-1
26608	7087	1
26608	14178	1
26608	17401	1
26608	15034	1
26608	4230	-1
26608	18747	1
26608	6453	-1
27286	701	-1
27286	1239	-1
1258	5650	-1
1258	16852	-1
27384	14744	-1
27384	3561	-1
32896	701	-1
32896	2828	-1
23170	701	-1
23170	7018	-1
34820	16295	-1
3653	209	-1
3653	3549	-1
26490	701	-1
26490	1239	-1
