# Directed graph: as-caida20040301.txt
# The CAIDA AS Relationships Dataset, from 03 01 2004
# Relationships:	-1 (<FromNodeId> is a customer of <ToNodeId>)
# 			1 (<FromNodeId> is a provider of <ToNodeId>)
# 			0 (<FromNodeId> and <ToNodeId> are peers)
# 			2 (<FromNodeId> and <ToNodeId> are siblings (the same organization).)
# Nodes:16655	Edges: 66680
# FromNodeId        ToNodeId	Relationship
27179	22637	-1
25527	8923	-1
14779	10310	-1
14779	3356	-1
19343	19548	-1
19343	7018	-1
19343	1785	-1
19343	4323	-1
25531	24866	-1
18264	10015	-1
18264	4725	-1
22331	30033	-1
22331	7132	-1
21388	5583	-1
21388	4589	-1
22788	22158	-1
18687	23005	-1
18687	1239	-1
18687	16631	-1
17979	9942	-1
3762	10910	-1
3762	2686	-1
3762	11854	-1
3762	15570	-1
3762	7018	-1
15628	12843	-1
15628	8220	-1
8108	1239	-1
5415	21219	-1
5415	13027	1
5415	6849	-1
5415	24593	1
15208	6471	-1
15208	16629	-1
28957	25308	-1
16851	701	-1
16851	209	-1
7029	13765	1
7029	14438	1
7029	25713	1
7029	20254	1
7029	7896	1
7029	7806	1
7029	27197	1
7029	27244	1
7029	7018	-1
7029	13698	1
7029	4306	1
7029	3850	1
27616	209	-1
27616	3754	-1
2549	18592	-1
29351	3356	-1
29351	13237	-1
6564	3356	-1
11723	7911	-1
11723	22821	1
26982	701	-1
21104	13126	-1
23423	209	-1
23423	1239	-1
11290	3602	-1
11290	7992	-1
8401	6461	0
8401	2818	-1
8401	3356	-1
8401	6453	-1
16670	701	-1
16670	29788	1
16670	1785	-1
8101	4323	-1
15733	2686	-1
15733	8447	-1
29964	701	-1
29964	13385	-1
6735	6461	0
6735	4589	0
6735	12956	0
6735	286	-1
6735	3303	0
6735	13237	-1
6735	8405	1
10953	701	-1
21437	6849	-1
21437	24618	1
29876	27319	-1
29876	23393	-1
29876	12222	-1
29876	15036	1
28911	8919	-1
30464	1239	-1
28676	15837	-1
28676	12306	-1
13953	7380	1
13953	3356	-1
12483	3292	-1
12483	1257	-1
13796	22742	-1
9970	4766	-1
9970	3786	-1
13294	13228	-1
3083	5400	-1
3083	3561	-1
12743	5617	-1
12743	8246	-1
1842	1239	-1
1842	145	-1
1842	11537	0
1842	5663	-1
1842	293	0
19443	701	-1
19443	7018	-1
30936	15974	-1
30936	8342	-1
11067	701	-1
11067	6347	-1
29731	3602	-1
29731	701	-1
20693	8220	-1
20693	3352	-1
26415	9911	-1
26415	10515	1
26415	7342	2
26415	10912	-1
26415	11631	1
26415	24730	-1
26415	64515	1
26415	14744	-1
26415	14745	-1
26415	23148	1
26415	19836	1
17885	7473	-1
10584	701	-1
10584	10910	-1
10584	11486	-1
27451	209	-1
27451	7132	-1
26572	7018	-1
10984	7018	-1
22699	6140	-1
22699	7908	-1
22699	26623	-1
23011	22116	1
23011	30359	1
23011	27506	-1
23011	26548	1
22224	7018	-1
22224	7132	-1
14654	701	-1
14654	3356	-1
16731	12188	-1
16731	15290	-1
24950	9154	-1
9572	4766	-1
9572	3786	-1
24933	4589	0
24933	15717	-1
24933	1273	-1
24933	13237	0
11896	7738	-1
14277	701	-1
14277	3557	0
14277	6939	-1
15599	20485	-1
12377	8437	-1
1215	4544	-1
1215	3356	-1
30881	3216	-1
765	721	-1
5033	3356	-1
5033	10912	-1
5033	3549	-1
2521	2554	1
2521	9225	-1
2521	2497	0
2521	7665	1
2521	5511	-1
2521	4694	-1
29903	1	-1
29903	10886	-1
19747	15270	-1
28772	8757	-1
29100	28758	-1
29100	13237	-1
19804	209	-1
19804	3356	-1
19804	7018	-1
6187	2905	-1
4837	17968	1
4837	17816	1
4837	4808	1
4837	9394	1
4837	1239	-1
4837	9389	1
4837	3561	-1
4837	17430	1
4837	4637	0
4837	701	-1
4837	9929	-1
4837	7497	1
4837	7018	-1
4837	17969	1
4837	9308	1
25034	5603	-1
25034	12609	-1
10873	7018	-1
11775	701	-1
11775	4323	-1
29562	8220	-1
26992	701	-1
26992	7132	-1
20971	8788	-1
20447	701	-1
20447	1239	-1
17646	7714	-1
17646	9901	-1
10474	5713	-1
30644	701	-1
30644	10708	-1
14792	1239	-1
14792	3356	-1
14792	7018	-1
29747	6517	-1
29747	4323	-1
13267	8404	-1
13267	3303	-1
800	812	-1
5511	2527	1
5511	15422	1
5511	6762	1
5511	25113	1
5511	2199	1
5511	2609	1
5511	13184	1
5511	12457	1
5511	12392	1
5511	8938	1
5511	2471	1
5511	2687	1
5511	4628	1
5511	2647	1
5511	29535	1
5511	8153	1
5511	8723	1
5511	3257	0
5511	8327	1
5511	13237	1
5511	3291	0
5511	21294	1
5511	2516	1
5511	6429	1
5511	3790	1
5511	9929	1
5511	6453	-1
5511	10125	1
5511	12322	1
5511	4689	1
5511	1239	-1
5511	4788	1
5511	6306	1
5511	7513	1
5511	2611	1
5511	12946	1
5511	12493	1
5511	2860	1
5511	15635	1
5511	24990	1
5511	6739	1
5511	4134	0
5511	7132	0
5511	8473	1
5511	22833	1
5511	7473	1
5511	3356	0
5511	3209	1
5511	5587	1
5511	12832	1
5511	6461	0
5511	4733	1
5511	10310	0
5511	4004	1
5511	6719	1
5511	6505	1
5511	8048	1
5511	18477	1
5511	8668	1
5511	5459	0
5511	18366	1
5511	6853	1
5511	9989	1
5511	15667	1
5511	8068	1
5511	8346	1
5511	5390	1
5511	24	1
5511	16326	1
5511	17824	1
5511	12651	1
5511	12333	1
5511	6327	1
5511	3561	0
5511	19767	1
5511	702	0
5511	10282	1
5511	4005	1
5511	23987	1
5511	1668	1
5511	17558	1
5511	5089	1
5511	28708	1
5511	6471	1
5511	6730	1
5511	2603	0
5511	6713	1
5511	9191	1
5511	209	0
5511	5388	1
5511	8953	1
5511	2686	0
5511	15436	1
5511	15201	1
5511	12338	1
5511	3292	1
5511	2828	-1
5511	20758	1
5511	4862	1
5511	10031	1
5511	12334	1
5511	8527	1
5511	12956	-1
5511	8895	1
5511	297	0
5511	21057	1
5511	22781	1
5511	11816	1
5511	4637	-1
5511	9680	0
5511	3557	1
5511	10130	1
5511	18747	1
5511	16028	1
5511	17697	1
5511	10586	1
5511	8069	1
5511	701	-1
5511	174	-1
5511	17988	1
5511	29686	1
5511	8697	1
5511	8220	-1
5511	24871	1
5511	15962	1
5511	513	1
5511	12479	1
5511	6718	1
5511	17676	1
5511	15403	1
5511	12435	1
5511	18377	1
5511	24600	1
5511	2521	1
5511	12386	1
5511	10098	1
5511	293	1
5511	22047	1
5511	2854	1
5511	1299	0
5511	23709	1
5511	8681	1
5511	5400	0
5511	4799	1
5511	8672	1
5511	2514	1
5511	9003	1
5511	24757	1
5511	7018	0
5511	5583	1
5511	3320	0
5511	8071	1
5511	9229	1
5511	4197	1
5511	5463	1
5511	8866	1
5511	9318	0
5511	17379	1
5511	703	1
5511	9044	1
5511	4658	1
5511	23731	1
5511	13066	1
5511	9800	1
5511	8075	0
5511	5430	1
5511	3215	1
5511	10118	1
5511	2200	1
5511	2874	1
5511	17927	1
5511	3549	0
5511	21217	1
5511	2914	0
5511	8404	1
5511	7855	1
5511	27717	1
9338	4648	-1
31991	6582	-1
13133	28788	-1
13133	1239	-1
3613	3758	-1
20632	24913	1
20632	25462	-1
20632	25408	1
10726	1239	-1
12418	30924	1
12418	20485	-1
29449	5602	-1
29449	3269	-1
13919	6395	-1
13919	4323	-1
18274	17930	-1
18274	4713	-1
18274	4716	-1
19628	11554	-1
19628	19029	-1
24755	13046	-1
24755	5391	-1
16749	5650	-1
16749	209	-1
22245	11317	-1
22245	2495	-1
12163	7018	-1
12163	29734	1
12163	5778	-1
22835	174	-1
22835	6347	-1
11882	1239	-1
11882	17054	-1
13106	6886	-1
26377	1239	-1
21882	17197	1
21882	23059	-1
21882	209	-1
21882	22822	-1
21882	19594	1
21882	3549	-1
7767	16399	-1
14716	5690	-1
14716	209	-1
14716	1239	-1
22445	1239	-1
16160	20996	-1
16160	5588	-1
16160	20674	1
3112	159	1
3112	31921	1
3112	22968	1
3112	11537	-1
3112	11050	1
3112	600	2
3112	13501	2
3112	20126	1
3112	17089	1
3112	2025	1
3112	17135	1
22631	209	-1
22631	6386	-1
12996	3292	-1
12996	8434	0
12996	3549	-1
27239	3491	-1
27239	12182	-1
23124	701	-1
23124	22136	-1
22356	16685	-1
22356	8055	1
18106	4844	-1
18106	3549	-1
12733	8220	-1
12733	12626	-1
28851	6740	-1
9919	17888	-1
9919	3561	-1
9919	17414	1
9919	18411	1
9919	17809	1
9919	7478	1
9919	18182	1
9919	18049	1
9919	18178	1
9919	18040	1
9919	2516	-1
9919	18109	1
9919	18186	1
9919	7473	-1
9919	9216	1
9919	6453	-1
19926	2548	-1
12360	20646	-1
12360	8220	-1
12360	3209	-1
22892	2914	-1
22892	19029	-1
11172	7325	1
11172	19259	1
11172	1831	1
11172	10436	1
11172	19038	1
11172	10420	1
11172	21603	1
11172	10560	1
11172	7018	-1
11172	27681	1
11172	13999	1
11172	3632	1
11172	27672	1
11172	11519	1
11172	11521	1
11172	18449	1
11172	26614	1
11172	20173	1
11172	8007	1
11172	7080	1
11172	7125	1
11172	11617	1
11172	6342	1
11172	3968	1
11172	15107	1
11172	11888	1
11172	27661	1
11172	2904	1
11172	20032	1
11172	10479	1
11172	13878	1
11172	22908	1
11172	11677	1
11172	11447	1
11172	21692	1
26093	13791	-1
26093	4323	-1
29592	8262	-1
24875	6461	-1
24875	3303	0
24875	13237	-1
24875	8918	-1
21536	1239	-1
21536	7018	-1
7678	2516	-1
7678	4694	-1
15302	701	-1
10538	7782	-1
10538	7018	-1
20501	3291	-1
20501	6661	-1
29378	3303	-1
29378	6730	-1
6073	2914	-1
6073	1239	-1
6073	19122	1
6073	22641	1
27526	6517	-1
7487	4651	-1
11550	7018	-1
28705	5462	-1
28705	6717	-1
11717	7260	-1
26040	6461	-1
26040	14743	-1
22666	701	-1
22666	6517	-1
22666	19024	-1
22666	16631	-1
25098	25396	-1
25098	1299	0
25098	29636	-1
20838	702	-1
20838	1299	-1
20838	3320	-1
20838	3352	-1
29279	15569	-1
29279	20562	-1
3249	5546	1
3249	1759	-1
3249	1299	-1
3249	1239	-1
3249	6906	1
3249	6453	-1
3249	16014	1
4608	1221	-1
29885	701	-1
29885	6325	-1
6853	5511	-1
6853	6895	0
18257	7629	-1
18257	4775	-1
15805	8551	-1
15805	3561	-1
5686	1668	-1
19175	209	-1
19175	7892	-1
8940	8447	-1
8940	8437	-1
10878	701	-1
10878	209	-1
10878	4323	-1
25694	701	-1
25694	2828	-1
25694	5006	-1
31821	1785	-1
8470	29271	1
8470	12739	1
8470	12550	1
8470	12958	1
8470	15632	1
8470	21266	1
8470	3312	1
8470	702	-1
8470	12820	1
8470	25371	1
8470	24700	1
8470	15934	1
8470	8334	1
8470	16173	1
8470	8595	1
8470	12679	1
8470	20628	1
8470	29638	1
7727	1239	-1
8206	5518	-1
5704	14881	1
5704	2914	-1
5704	23114	1
5704	3303	0
19852	3356	-1
19852	3561	-1
19852	7132	-1
15270	18762	1
15270	30205	1
15270	26574	1
15270	5789	1
15270	17108	1
15270	3561	-1
15270	26390	1
15270	26391	1
15270	701	-1
15270	3578	1
15270	21524	1
15270	26836	1
15270	13678	1
15270	27010	1
15270	31784	1
15270	23351	1
15270	15185	1
15270	6316	1
15270	3549	-1
15270	2914	-1
15270	14576	1
15270	26658	1
15270	19747	1
15270	30420	1
15270	23462	1
9823	4635	-1
9823	3549	-1
14390	11239	1
14390	19578	1
14390	3561	-1
14390	15268	1
14390	22714	1
14390	701	-1
14390	11100	1
14390	27481	1
14390	3356	-1
14390	16795	1
14390	19674	1
15436	6461	0
15436	6939	0
15436	8928	-1
15436	4589	-1
15436	3303	0
15436	5432	-1
15436	4474	0
15436	10913	-1
15436	3257	-1
15436	8954	1
15436	13237	-1
15436	5511	-1
15436	28747	1
15436	3356	-1
15436	12182	-1
15436	9457	-1
8775	5568	-1
19192	8048	-1
19192	20312	-1
29318	8246	-1
27203	6181	-1
27203	4323	-1
12087	701	-1
12087	174	-1
12767	21142	-1
20139	1239	-1
20139	3356	-1
31864	701	-1
13930	17232	-1
1682	1668	-1
16167	5617	-1
16167	8246	-1
16167	8308	-1
20030	5650	-1
20030	1239	-1
15960	13132	-1
15960	4589	0
15960	3356	-1
15960	13115	1
26791	30023	-1
26791	4323	-1
24611	8220	-1
24611	9008	-1
27365	7018	-1
27365	3561	-1
20132	3602	-1
20132	701	-1
31797	18695	-1
10196	3786	-1
16532	6539	-1
16532	15320	1
16532	13768	-1
16532	5769	-1
16532	10865	1
16532	852	-1
29670	12732	-1
22639	852	-1
13357	8167	-1
13197	24785	-1
3921	7018	-1
3921	80	2
16382	24852	-1
16382	13194	-1
26670	7018	-1
26670	19029	-1
12301	1299	-1
12301	30917	1
12301	20882	1
12301	5507	-1
12301	702	-1
12301	25539	1
12301	8358	1
12301	25528	1
12301	3244	1
12301	16280	1
12301	15467	1
12301	21334	1
12301	29101	1
12301	12624	1
12301	21209	1
12301	5389	1
12301	29078	1
12301	29669	1
12301	15895	1
12301	20624	1
12301	24690	1
12301	12594	1
12301	12589	1
12301	9041	1
5754	3776	-1
4183	701	-1
12638	702	-1
12638	1273	-1
11440	2914	-1
11440	4323	-1
16915	701	-1
9170	702	-1
9170	12312	-1
27455	4267	1
27455	17233	1
27455	17230	1
27455	4266	1
27455	6467	-1
27455	17226	1
27455	701	-1
27455	4264	1
27455	7228	-1
27455	7018	-1
27455	17225	1
27455	23126	-1
27455	4265	1
27455	17229	1
6402	6939	0
6402	21997	1
6402	701	-1
6402	6596	-1
6402	174	-1
6402	11780	1
6402	3303	0
6402	10694	2
6402	7018	-1
6402	6539	0
6402	10718	1
6402	27443	1
6402	2914	0
6402	3557	0
6402	11114	1
6402	4200	-1
6402	293	0
13985	4513	-1
23265	6539	0
23265	11608	-1
23265	4319	-1
23265	15290	0
25028	702	-1
25028	3291	-1
3714	14271	1
3714	1239	-1
3714	1657	1
3714	11537	-1
3714	10921	1
21023	12931	1
21023	13006	1
21023	8767	-1
21023	13237	-1
24940	9072	-1
24940	286	0
24940	13237	-1
21744	7018	-1
21744	7132	-1
20154	7018	-1
6234	2914	-1
6234	701	-1
12152	701	-1
12152	7018	-1
18763	12181	-1
29122	20876	-1
29122	9154	-1
25211	2647	-1
18824	1239	-1
13662	209	-1
13662	1	-1
13662	19765	1
13662	26032	1
13662	14291	1
13662	19262	-1
13662	13694	1
13552	17054	-1
2546	5408	-1
23087	7018	-1
22855	7018	-1
11918	13791	-1
30115	209	-1
5498	6697	-1
5498	21166	-1
16214	6453	-1
22570	702	-1
22570	3291	-1
6946	701	-1
9308	7641	1
9308	4837	-1
9308	9802	2
9308	17429	1
9308	4847	-1
9308	17428	1
22019	6505	-1
29060	9021	-1
29060	13263	-1
9342	7474	-1
3599	27606	1
3599	1239	-1
3599	2381	-1
3599	26131	1
3599	23301	1
3599	7018	-1
3599	3356	-1
9111	3267	-1
9111	5568	-1
18317	4766	-1
18317	3786	-1
34	11537	-1
34	16631	-1
12198	10701	-1
12198	1239	-1
12198	3561	-1
14565	13329	-1
14565	3850	-1
10141	3409	-1
26201	6461	-1
23260	6461	-1
11512	1239	-1
11512	6983	-1
17957	4725	-1
17957	4716	-1
2471	5511	-1
1547	5377	-1
1547	12883	-1
21249	9070	-1
24001	2764	-1
25189	8568	-1
25189	5537	-1
11145	19262	-1
19594	21882	-1
19594	701	-1
19594	7132	-1
10259	7911	-1
10259	174	-1
17559	9837	-1
17559	3549	-1
30538	7018	-1
20374	701	-1
20374	7018	-1
23139	701	-1
23139	7018	-1
26238	2548	-1
26238	1239	-1
12653	21284	1
12653	3491	-1
12653	6799	-1
12981	5400	-1
12981	15924	-1
12981	8705	-1
12981	13102	1
12981	8869	1
14839	2828	-1
14839	3356	-1
23477	1239	-1
20638	1299	-1
20638	6734	1
20638	5392	-1
25403	8788	-1
9177	4589	0
9177	3320	-1
9177	25342	1
9177	12368	1
9177	6730	-1
29115	8938	-1
29115	15857	-1
29955	17054	-1
25136	5432	-1
25136	702	-1
11090	7018	-1
5384	8966	-1
30015	21831	-1
30015	19019	-1
26433	2548	0
26433	6395	-1
10750	3561	-1
29776	2828	-1
29776	7018	-1
23051	3491	-1
23051	16484	-1
17622	17430	1
17622	9929	-1
17622	9394	1
17622	9584	-1
17622	17490	1
17622	18118	1
28948	3269	-1
28948	12874	-1
6112	10490	-1
6112	209	-1
6112	6983	-1
17536	17766	1
17536	23646	1
17536	3643	-1
17536	23871	1
17536	23723	1
17536	17986	1
17536	3549	-1
17536	7601	1
17536	17497	1
17536	7474	-1
17536	18107	1
19015	174	-1
19015	7018	-1
19015	19029	-1
10666	5693	-1
24673	4589	-1
24673	3356	-1
24959	8434	-1
14684	1239	-1
14684	19029	-1
12913	3313	-1
12913	3269	-1
17181	7018	-1
16931	1239	-1
22678	6140	-1
22678	11664	-1
13476	209	-1
13476	101	-1
2049	8447	-1
2049	29056	-1
11398	27496	1
11398	1239	-1
11398	3704	1
11398	16667	1
16147	4589	-1
22436	2914	-1
22436	701	-1
21413	702	-1
21413	1299	-1
21413	286	-1
21413	15540	1
21413	29192	1
21413	13251	1
31904	6347	-1
20098	2551	-1
20098	7018	-1
8117	3561	-1
8117	16631	-1
747	724	-1
159	600	-1
159	3112	-1
14522	15034	-1
14522	18678	-1
14522	19169	-1
10367	10266	1
10367	1784	-1
10367	19713	1
10367	3356	-1
10367	22829	1
10367	10809	1
25642	16557	-1
25642	4323	-1
21845	701	-1
21845	7018	-1
30498	12070	-1
30498	6347	-1
27344	2828	-1
27344	1785	-1
27198	7132	-1
6785	3292	-1
6785	702	-1
6785	1299	-1
6785	8989	1
6785	8434	0
6785	3257	0
6785	13237	0
6785	3549	-1
9816	9929	-1
15383	702	-1
15383	2611	-1
15231	701	-1
25323	9121	-1
5396	15589	-1
5396	4589	0
24753	1299	-1
24753	8918	-1
9805	4799	-1
9805	17620	-1
27337	701	-1
28897	24730	-1
14026	16397	-1
14026	13761	-1
7770	26554	-1
7770	3549	-1
19816	701	-1
19816	3549	-1
6979	701	-1
6979	7018	-1
8697	8376	1
8697	8934	1
8697	9038	1
8697	21088	1
8697	16248	1
8697	5511	-1
8697	12524	1
8697	8961	-1
7911	26679	1
7911	6762	1
7911	29877	1
7911	14824	1
7911	4544	1
7911	14359	1
7911	27186	1
7911	4589	0
7911	23005	1
7911	11272	1
7911	20112	1
7911	22982	1
7911	15169	1
7911	6079	0
7911	13749	1
7911	5696	1
7911	10259	1
7911	57	1
7911	3257	-1
7911	13237	-1
7911	2516	1
7911	26277	1
7911	1785	1
7911	12222	1
7911	27357	1
7911	7866	1
7911	29717	1
7911	6939	1
7911	12109	1
7911	31803	1
7911	4307	1
7911	19885	1
7911	27467	1
7911	27334	1
7911	14713	1
7911	22747	1
7911	20295	1
7911	4459	1
7911	17239	1
7911	12260	1
7911	11481	1
7911	14265	1
7911	30099	1
7911	30089	1
7911	26146	1
7911	30329	1
7911	27545	1
7911	13609	1
7911	11976	1
7911	14245	1
7911	30216	1
7911	101	1
7911	3356	0
7911	5784	1
7911	22241	1
7911	13601	1
7911	11396	1
7911	10310	0
7911	26183	1
7911	6368	1
7911	11723	1
7911	14416	1
7911	17374	1
7911	13959	1
7911	22093	1
7911	20115	1
7911	10787	1
7911	8151	1
7911	13490	1
7911	6561	1
7911	17049	1
7911	22223	1
7911	12003	1
7911	6137	1
7911	18972	1
7911	3491	-1
7911	14633	1
7911	18876	1
7911	13890	1
7911	30589	1
7911	16526	1
7911	25899	1
7911	30222	1
7911	6327	1
7911	3561	-1
7911	21591	1
7911	23127	1
7911	4766	0
7911	19332	1
7911	26706	1
7911	8175	1
7911	30114	1
7911	19262	1
7911	22707	1
7911	4716	1
7911	577	1
7911	7845	1
7911	12111	1
7911	8167	1
7911	27258	1
7911	3900	1
7911	26483	1
7911	209	0
7911	5388	1
7911	7459	1
7911	16334	1
7911	852	1
7911	5078	1
7911	16846	1
7911	2828	-1
7911	6517	1
7911	27463	1
7911	22837	1
7911	12956	-1
7911	16653	1
7911	14900	1
7911	30048	1
7911	3303	0
7911	26357	1
7911	22561	1
7911	30153	1
7911	2497	1
7911	6395	0
7911	7098	1
7911	6994	1
7911	16755	1
7911	30029	1
7911	4637	-1
7911	30094	1
7911	6983	1
7911	3855	1
7911	16605	1
7911	701	-1
7911	174	0
7911	10839	1
7911	29835	1
7911	27519	1
7911	7336	1
7911	26389	1
7911	10607	1
7911	8119	1
7911	10439	1
7911	8137	1
7911	4581	1
7911	1136	1
7911	9839	1
7911	1299	-1
7911	12070	1
7911	11935	1
7911	21679	1
7911	15226	1
7911	11388	1
7911	13407	1
7911	20472	1
7911	26608	1
7911	7018	0
7911	9386	1
7911	30482	1
7911	26209	1
7911	14022	1
7911	26027	1
7911	8039	1
7911	16617	1
7911	3320	1
7911	13693	1
7911	4200	0
7911	11848	1
7911	4670	1
7911	29948	1
7911	17082	1
7911	7296	1
7911	9837	1
7911	22566	1
7911	3742	1
7911	22291	1
7911	19094	1
7911	10738	1
7911	30282	1
7911	4648	1
7911	12133	1
7911	20397	1
7911	11305	1
7911	20475	1
7911	14861	1
7911	3549	0
7911	2914	0
7911	4725	1
7911	18632	1
7911	6250	1
7911	3720	1
19579	6517	-1
19579	13649	-1
30800	702	-1
30800	3320	-1
668	6360	1
668	523	1
668	1495	1
668	1472	1
668	13708	1
668	1485	1
668	84	1
668	252	1
668	83	1
668	303	1
668	1503	1
668	687	1
668	5978	1
668	89	1
668	1456	1
668	5957	1
668	1464	1
668	5058	1
668	1455	1
668	1454	1
668	1527	1
668	1597	1
668	48	1
668	22	1
668	701	-1
668	1476	1
668	13	1
668	1528	1
668	5264	1
668	26901	1
668	149	1
668	1242	1
668	11537	-1
668	1519	1
668	555	1
668	2914	0
668	1655	1
668	568	1
668	14077	1
668	37	1
668	132	1
668	1453	1
668	293	0
668	3381	1
21759	701	-1
21759	19316	-1
20926	12670	-1
16279	6747	-1
16279	5518	-1
19134	701	-1
19134	4323	-1
2701	11317	-1
2701	2495	-1
22548	112	-1
22548	13591	-1
22548	30122	1
4601	6971	-1
26722	701	-1
26722	2551	-1
26722	17054	-1
17844	3786	-1
22681	3356	-1
25622	701	-1
25622	6372	-1
4859	9800	-1
18560	6062	-1
18560	209	-1
11998	6539	-1
11998	855	-1
10499	701	-1
16878	701	-1
16878	6347	-1
19235	7132	-1
11617	11172	-1
11617	6503	-1
11617	7908	-1
21524	15270	-1
21770	209	-1
21770	1239	-1
21770	7132	-1
20959	6762	-1
20959	12559	1
20959	12434	1
20959	1913	1
20959	25518	1
20959	12850	1
20959	15607	1
20959	16201	1
20959	6882	1
20959	20912	1
20959	15584	1
20959	13183	1
20959	25156	1
20959	8234	1
17224	17233	-1
17224	17228	-1
27322	3557	0
27322	2905	-1
13399	3356	-1
13399	3561	-1
29602	16150	-1
18555	6325	-1
12449	6320	-1
12449	8406	-1
12449	3356	-1
29738	2828	-1
17195	20115	-1
17195	7018	-1
7325	11172	-1
7325	18592	-1
7325	6503	-1
14418	701	-1
14418	5000	-1
14418	3356	-1
14418	16631	-1
7358	701	-1
7358	7018	-1
14956	7018	-1
14956	3549	-1
17267	209	-1
17267	3561	-1
30020	10242	-1
30020	21591	-1
25744	13493	-1
9775	4766	-1
9775	1237	-1
9775	3786	-1
8918	3292	-1
8918	16265	1
8918	25130	1
8918	1239	-1
8918	24785	1
8918	12666	1
8918	20953	1
8918	25232	1
8918	20857	1
8918	24587	1
8918	4589	0
8918	20786	1
8918	3303	0
8918	286	0
8918	12902	1
8918	13237	-1
8918	3549	-1
8918	24875	1
8918	24753	1
8918	12394	1
8918	16281	1
12721	28999	1
12721	12909	1
12721	28943	1
12721	29609	1
12721	1299	-1
12721	4589	0
12721	1239	-1
1739	1741	-1
16599	209	-1
16599	701	-1
10545	7066	-1
22080	7908	-1
22080	18747	-1
22080	11664	-1
9929	18723	1
9929	23771	1
9929	1239	-1
9929	4837	1
9929	9391	1
9929	17622	1
9929	9816	1
9929	3561	-1
9929	7576	1
9929	701	-1
9929	17620	1
9929	9800	1
9929	18242	1
9929	17962	1
9929	10228	1
9929	17774	1
9929	9305	1
9929	9812	1
9929	5511	-1
9929	9819	1
9929	23610	1
9929	17621	1
9929	4751	1
9929	3549	-1
9929	17623	1
9929	17430	1
9929	2914	-1
9929	4637	0
9929	7641	1
9929	17964	1
9929	7549	1
9929	9381	1
9524	4766	-1
9524	3786	-1
10587	5650	-1
10587	209	-1
10587	4323	-1
22031	209	-1
26370	701	-1
26370	16852	-1
17782	9658	-1
30371	2914	-1
30371	4474	1
26341	701	-1
26341	7132	-1
23541	1239	-1
23541	26473	1
18291	703	-1
18291	2764	-1
8212	13288	1
8212	12713	-1
13464	1239	-1
13464	7018	-1
2506	2907	-1
2506	4725	-1
2506	2500	-1
2506	2516	-1
12626	15557	-1
12626	12733	1
12626	12566	1
6461	2548	0
6461	16237	1
6461	5669	1
6461	21155	0
6461	6347	0
6461	26201	1
6461	23260	1
6461	8912	0
6461	15697	1
6461	4589	0
6461	2818	0
6461	6596	1
6461	20762	1
6461	12731	0
6461	29219	1
6461	8365	0
6461	20712	1
6461	13749	1
6461	1273	0
6461	8657	0
6461	22156	1
6461	15444	0
6461	22780	1
6461	12124	0
6461	8665	1
6461	12789	1
6461	30752	1
6461	1257	1
6461	21728	1
6461	12989	0
6461	21398	0
6461	8514	0
6461	12322	0
6461	22004	1
6461	24696	1
6461	21099	1
6461	8910	1
6461	22556	1
6461	2551	0
6461	29169	1
6461	8608	1
6461	25320	1
6461	20473	1
6461	16260	1
6461	3741	0
6461	8546	0
6461	15743	0
6461	9119	0
6461	16852	1
6461	6911	1
6461	8399	1
6461	5557	1
6461	20547	0
6461	13867	1
6461	20639	1
6461	15635	0
6461	28685	1
6461	8954	0
6461	25026	1
6461	4134	0
6461	20640	0
6461	8426	0
6461	30380	1
6461	7473	0
6461	29045	1
6461	15021	1
6461	20495	0
6461	9381	1
6461	11279	1
6461	10310	0
6461	12401	0
6461	20689	0
6461	22428	1
6461	8196	0
6461	6561	1
6461	10615	1
6461	8401	0
6461	26282	1
6461	23657	1
6461	3491	0
6461	12859	1
6461	6735	0
6461	2381	0
6461	16211	1
6461	16195	0
6461	22107	1
6461	30214	1
6461	8472	0
6461	9211	0
6461	20629	1
6461	15463	0
6461	8447	0
6461	8966	0
6461	8642	0
6461	29679	1
6461	8437	0
6461	8333	1
6461	715	1
6461	6894	0
6461	20507	0
6461	4198	1
6461	29066	1
6461	5089	1
6461	553	0
6461	20704	0
6461	5405	0
6461	6936	1
6461	4355	0
6461	9191	0
6461	29513	1
6461	16334	0
6461	3328	1
6461	7676	1
6461	26068	1
6461	20920	1
6461	21267	1
6461	2828	0
6461	20411	1
6461	17043	1
6461	21360	1
6461	680	0
6461	22452	1
6461	29789	1
6461	29148	1
6461	12956	1
6461	2500	0
6461	12897	0
6461	2486	0
6461	3925	1
6461	3303	0
6461	3246	0
6461	12670	0
6461	786	0
6461	6395	0
6461	7735	1
6461	11790	1
6461	5462	0
6461	15533	0
6461	29480	1
6461	13126	1
6461	4637	1
6461	30094	1
6461	6650	1
6461	9143	1
6461	8319	0
6461	8228	0
6461	19817	1
6461	20747	1
6461	16637	1
6461	23215	1
6461	17697	0
6461	12611	0
6461	8708	0
6461	13276	1
6461	8928	0
6461	701	0
6461	8304	1
6461	5588	0
6461	12547	0
6461	8468	1
6461	13030	0
6461	8220	1
6461	8001	0
6461	21894	1
6461	8881	0
6461	8677	0
6461	12573	1
6461	16136	1
6461	16626	1
6461	17025	1
6461	20676	0
6461	21566	1
6461	8975	0
6461	23040	1
6461	16265	1
6461	4181	1
6461	9019	0
6461	14673	1
6461	15226	1
