# Directed graph: as-caida20060626.txt
# The CAIDA AS Relationships Dataset, from 06 26 2006
# Relationships:	-1 (<FromNodeId> is a customer of <ToNodeId>)
# 			1 (<FromNodeId> is a provider of <ToNodeId>)
# 			0 (<FromNodeId> and <ToNodeId> are peers)
# 			2 (<FromNodeId> and <ToNodeId> are siblings (the same organization).)
# Nodes:22317	Edges: 90392
# FromNodeId        ToNodeId	Relationship
13385	3356	-1
13385	23116	1
13385	6189	1
13385	32240	1
21919	209	-1
9051	5400	-1
9051	30981	-1
9051	39432	1
9051	3491	-1
9051	31198	1
9051	34741	1
3262	31332	1
3262	1273	-1
3262	6939	0
3262	6895	1
3262	33072	1
3262	16150	0
3262	8928	-1
3262	174	-1
3262	3303	0
3262	21364	1
3262	15711	1
8586	6461	-1
8586	286	0
8586	21251	1
8586	8342	0
8586	3491	0
8586	19151	0
8586	6939	0
8586	13237	0
8586	12682	0
8586	12708	1
8586	4637	0
8586	16150	0
8586	3303	0
8586	3356	-1
8586	21433	1
13803	209	-1
13803	6128	-1
24721	3216	0
24721	12396	-1
39742	8788	-1
10551	209	-1
10551	20412	-1
30943	39618	1
30943	1299	-1
30943	21356	-1
30943	25283	1
30943	39153	1
30943	21295	1
30943	31703	1
30943	8482	-1
30943	13302	1
30943	8631	-1
30943	24700	1
35701	28747	-1
24806	702	-1
24806	8928	-1
21326	7018	-1
25270	8708	-1
29416	20833	-1
29416	1273	-1
29416	13237	-1
8718	702	-1
8718	2856	-1
8718	8220	-1
19808	209	-1
19808	3356	-1
15702	12401	1
15702	1299	-1
15702	174	-1
15702	12577	1
39214	20535	-1
20703	5400	-1
20703	1299	-1
20703	15640	1
20703	8513	-1
22607	701	-1
22607	1239	-1
22607	7018	-1
250	8804	-1
250	31333	-1
26375	13789	-1
26375	8001	-1
24890	286	-1
24890	29614	-1
65412	9583	-1
36361	701	-1
36361	1239	-1
16541	3356	-1
22560	16998	-1
18726	7018	-1
18726	14742	-1
22566	7911	-1
22566	28478	1
22566	28508	1
22566	27705	1
22566	3549	-1
8893	13101	-1
8893	174	-1
8893	39227	1
8893	3356	-1
11154	701	-1
11154	4323	-1
39189	12883	-1
5329	721	-1
5329	1913	-1
34418	6822	-1
4966	10910	-1
7581	17619	-1
12712	6667	-1
24228	9942	-1
21531	209	-1
21531	1239	-1
21531	26671	1
21531	26823	1
30199	19094	-1
39394	8437	-1
33217	1239	-1
33217	7018	-1
35846	4323	-1
32936	11457	-1
19225	701	-1
19225	11025	-1
35426	5377	-1
39160	24936	-1
33231	18885	-1
33231	3561	-1
12437	39077	1
12437	8638	-1
12437	3209	-1
23229	6327	-1
23229	852	-1
36208	701	-1
36208	7018	-1
19422	12956	-1
19422	20002	1
19422	26608	-1
19422	18667	1
19422	11315	-1
20980	8220	-1
20980	3291	-1
16105	1901	-1
16105	8514	-1
26704	701	-1
26704	1239	-1
26704	7018	-1
25148	8523	-1
25148	3257	-1
10818	7911	-1
10818	8025	-1
10818	15218	-1
23275	701	-1
23275	7018	-1
32955	7911	-1
32955	6467	-1
15456	12611	-1
15456	8220	-1
15456	12312	-1
34695	21444	-1
34695	28929	-1
18394	17826	-1
26938	13645	-1
34390	15833	-1
29646	8928	-1
29646	3356	-1
31805	7132	-1
9425	17895	-1
9425	6648	-1
2586	31602	1
2586	28955	1
2586	31081	1
2586	3336	-1
2586	6667	-1
11971	7018	-1
14357	701	-1
14357	209	-1
34955	8708	-1
34955	15471	-1
22280	701	-1
22280	7018	-1
31341	13066	-1
31341	3352	-1
34801	28745	-1
34801	8342	-1
7944	30005	1
7944	7784	-1
7944	7018	-1
34581	5400	-1
32147	1239	-1
32147	7021	-1
5603	35561	1
5603	15767	1
5603	5435	1
5603	34367	1
5603	20526	1
5603	15946	1
5603	25173	1
5603	31134	1
5603	28984	1
5603	33850	1
5603	39387	1
5603	25541	1
5603	31545	1
5603	35023	1
5603	21441	1
5603	33918	1
5603	29276	1
5603	28850	1
5603	25499	1
5603	35099	1
5603	24911	1
5603	8307	1
5603	16104	1
5603	28933	1
5603	3320	-1
5603	29273	1
5603	29374	1
5603	21283	1
5603	34488	1
5603	31711	1
8618	5408	-1
35377	3216	-1
35377	25283	-1
12052	7018	-1
12052	4323	-1
34379	21437	-1
8756	20545	1
8756	31492	1
8756	12764	1
8756	29630	1
8756	12304	1
8756	1754	-1
29022	5400	-1
29022	6739	-1
18159	30362	-1
9243	7474	-1
10050	9768	-1
10050	9950	-1
10435	2828	-1
23395	174	-1
23395	22691	-1
27625	18972	-1
13818	209	-1
15725	5400	-1
23708	4739	-1
19685	25712	-1
19685	6386	-1
10488	25899	-1
26833	701	-1
20623	4148	-1
20623	5486	-1
25438	8895	-1
25438	20759	-1
19438	701	-1
19438	4323	-1
25233	39358	1
25233	8447	-1
25233	31416	1
25233	8895	-1
25233	39370	1
23657	6461	-1
23657	30362	-1
24580	16338	-1
24580	3352	-1
35142	12424	-1
9767	4766	-1
9767	3786	-1
140	701	-1
140	3356	-1
39047	6849	-1
27185	7132	-1
20629	16293	1
20629	33795	1
20629	29026	1
20629	3356	-1
20629	34657	1
12545	35800	1
12545	21219	-1
29344	25223	-1
23338	1239	-1
23338	3549	-1
30207	174	-1
30207	7018	-1
35802	20919	-1
35802	8402	-1
17583	9848	-1
17583	3786	-1
17583	18302	-1
21642	701	-1
21642	7018	-1
35230	3356	-1
4355	6539	0
4355	11608	0
4355	286	0
4355	6939	0
4355	13237	0
4355	2516	0
4355	11686	0
4355	4637	0
4355	3557	0
4355	174	-1
4355	1668	0
4355	3356	-1
4355	3303	0
4355	2152	0
6713	12956	-1
6713	6762	-1
6713	5511	-1
26144	701	-1
26144	7018	-1
26144	7132	-1
8953	34711	1
8953	34773	1
8953	5511	-1
8953	34640	1
8953	15873	1
8953	35578	1
8953	5606	-1
8953	31038	1
8953	34176	1
8953	28925	1
23523	20161	-1
23523	6327	-1
17249	6503	-1
17249	8151	-1
6365	701	-1
6365	32468	1
39725	3216	-1
698	38	-1
698	6200	-1
23872	9498	-1
23872	18101	-1
2714	3356	-1
27768	12956	-1
27768	27669	1
27768	27727	1
27768	27733	1
27768	23201	1
27768	27795	1
27768	7303	-1
13236	8866	-1
34383	15557	-1
29486	8542	-1
33448	12064	-1
5462	34079	1
5462	21122	1
5462	28705	1
5462	31170	1
5462	16150	0
5462	25480	1
5462	3303	0
5462	12621	1
5462	21371	1
5462	286	0
5462	2497	0
5462	3257	-1
5462	3491	0
5462	13237	-1
5462	33928	1
5462	15770	1
5462	4637	0
5462	31509	1
5462	15839	1
5462	6453	0
5462	20652	1
5462	31392	1
5462	15572	1
5462	35045	1
5462	15914	1
5462	39341	1
5462	6939	0
5462	3561	-1
5462	25547	1
5462	16362	1
5462	1668	0
5462	174	-1
5462	21422	1
5462	25546	1
5462	5089	1
5462	6539	0
5462	34041	1
5462	8342	0
5462	31176	1
5462	29212	1
5462	19151	0
5462	12682	-1
5462	13258	1
5462	39400	1
5462	5413	-1
5462	15418	1
5462	3356	-1
5462	25369	1
5462	5587	1
5462	30847	1
29008	12611	-1
35018	21127	-1
22450	701	-1
22450	174	-1
20240	1239	-1
20240	3561	-1
39581	6910	-1
39581	21294	-1
7606	9787	-1
7606	9543	-1
7606	4802	-1
34173	30781	-1
35801	25180	-1
6035	1733	-1
6035	27044	-1
6035	27034	-1
25931	701	-1
25931	7018	-1
41087	35048	-1
15236	18592	-1
15236	8151	-1
25518	1267	-1
25518	20959	-1
15451	9072	-1
15451	3320	-1
15451	3209	-1
19515	6539	-1
19515	5769	-1
20300	22691	-1
17035	701	-1
17035	10910	-1
17035	33224	1
17035	7381	-1
29840	13504	-1
23314	209	-1
23314	4323	-1
10786	3144	-1
10786	12064	-1
34798	8553	-1
34831	20876	-1
27585	1239	-1
27585	7018	-1
15731	21414	-1
15731	3277	0
27436	174	-1
27436	7018	-1
29979	21547	-1
29979	13675	-1
29979	22583	1
14110	701	-1
14110	7132	-1
9813	4134	-1
20657	29582	1
20657	8390	-1
20657	8262	-1
20657	24693	1
30739	1901	-1
30739	8437	-1
30452	14710	-1
30452	3549	-1
12690	8825	1
12690	12764	1
12690	12976	-1
12690	8470	-1
12690	8631	-1
12690	8440	1
32120	6197	-1
35028	1299	-1
35028	29444	1
35028	3257	-1
35028	3491	0
35028	6939	0
35028	13237	0
35028	19151	0
35028	12682	0
35028	8468	-1
35028	5413	0
35028	3303	0
34466	20704	-1
19533	7018	-1
33934	34804	1
33934	15974	-1
33934	8342	-1
33934	34287	1
33934	25510	1
33194	6395	-1
33194	600	-1
39937	6517	-1
23289	16735	-1
32999	701	-1
39068	8757	-1
39068	3356	-1
13605	1239	-1
13605	27026	-1
21697	20136	-1
10116	10118	-1
30799	12968	-1
16635	701	-1
39558	5598	-1
4150	1239	-1
4150	7018	-1
4696	4732	-1
41080	8732	-1
27370	174	-1
27370	19406	-1
11978	1239	-1
11978	2828	-1
7050	2381	-1
34025	33907	-1
34827	2860	-1
34827	1930	-1
25302	25394	-1
10349	11537	-1
25085	25229	-1
14585	2914	-1
14585	174	-1
35411	33815	-1
35411	20535	-1
22812	12188	-1
13527	1239	-1
35168	8263	-1
35168	9198	-1
34400	24731	-1
29190	15974	-1
29190	39753	1
29190	2854	-1
12466	702	-1
12466	13237	-1
25806	14051	-1
34334	6320	-1
34397	8895	-1
20292	701	-1
20292	3549	-1
20292	6128	-1
34971	8708	-1
21404	8938	-1
21404	5617	-1
30965	39375	-1
30965	24709	-1
7847	10886	-1
7847	297	-1
6757	5551	-1
26713	5002	-1
19899	6198	-1
19899	23148	-1
19899	4511	-1
8663	5568	-1
20141	4452	1
20141	13653	1
20141	14745	-1
20141	11065	1
20141	6983	-1
20141	11532	1
18602	4323	-1
22338	701	-1
22338	12181	-1
22338	10912	-1
18149	2914	-1
18149	23774	1
18149	2516	-1
39005	15557	-1
16620	14744	-1
24296	17676	-1
6917	19812	-1
6917	701	-1
6917	1239	-1
31961	11486	-1
31961	14742	-1
24682	12294	-1
22154	12003	-1
22154	2828	-1
8565	6461	-1
8565	29159	1
8565	13049	-1
29956	209	-1
2884	112	-1
2884	25689	1
2884	6509	-1
2884	818	1
2884	10533	1
27495	2828	-1
27495	6395	-1
27495	3356	-1
25513	8491	-1
25513	8359	-1
25513	20985	1
28825	31447	-1
16312	8220	-1
33320	174	-1
33320	2828	0
27002	701	-1
27002	7018	-1
18326	4766	-1
18326	3786	-1
18326	9318	-1
39522	3257	-1
39522	3356	-1
32239	14858	-1
32239	7018	-1
32406	209	-1
32406	6395	-1
23774	2914	-1
23774	2497	-1
23774	18149	-1
32512	174	-1
32512	7018	-1
21560	1239	-1
31931	19116	-1
31931	11855	-1
20985	25513	-1
20985	8557	-1
20985	8342	-1
15641	16284	-1
15641	12390	-1
26535	7018	-1
26535	14743	-1
30389	701	-1
11988	2828	-1
8371	3216	-1
8371	16345	-1
8371	8580	-1
30329	7911	-1
30329	30714	1
30329	32570	1
20144	2914	-1
20144	26711	2
20144	5726	-1
20144	4436	-1
21113	8447	-1
21113	3303	-1
14801	3776	-1
14801	22026	-1
29313	3215	-1
36166	16852	-1
18281	4680	-1
18281	4713	-1
39618	30943	-1
39618	25462	-1
29863	30475	1
29863	14173	1
29863	3356	-1
29863	3561	-1
29863	13790	-1
18413	4747	-1
18302	17570	1
18302	17590	1
18302	17852	1
18302	10154	1
18302	9871	1
18302	9781	1
18302	10174	1
18302	17616	1
18302	36415	1
18302	9685	1
18302	23580	1
18302	17873	1
18302	9708	1
18302	10185	1
18302	17609	1
18302	17842	1
18302	4637	-1
18302	9711	1
18302	9573	1
18302	10183	1
18302	17876	1
18302	17575	1
18302	10194	1
18302	9318	-1
18302	10026	-1
18302	17838	1
18302	9693	1
18302	9971	1
18302	703	-1
18302	15412	-1
18302	9455	1
18302	10179	1
18302	9694	1
18302	23585	1
18302	9636	1
18302	10191	1
18302	10187	1
18302	10052	1
18302	17578	1
18302	9975	1
18302	17583	1
18302	9642	1
18302	4792	1
18302	10068	1
18302	2914	-1
18302	9977	1
18302	9575	1
18302	7627	1
9967	4766	-1
9967	3786	-1
29016	5400	-1
29016	2856	-1
2688	28628	1
2688	27797	1
2688	7018	-1
2688	26607	1
4367	5650	-1
17161	4004	-1
17161	8220	-1
17161	7018	-1
8559	3320	-1
8559	13237	0
8559	28880	1
8559	8437	-1
26287	15270	-1
26287	14751	-1
33639	701	-1
33639	7132	-1
15393	12644	-1
15393	5435	-1
12968	8477	1
12968	21324	1
12968	28815	1
12968	35720	1
12968	29536	1
12968	34651	1
12968	34509	1
12968	34891	1
12968	38944	1
12968	25390	1
12968	29553	1
12968	20491	1
12968	20909	1
12968	6453	-1
12968	20656	1
12968	31310	1
12968	28982	1
12968	34209	1
12968	24738	1
12968	35232	1
12968	33895	1
12968	21258	1
12968	25070	1
12968	21123	1
12968	31670	1
12968	31118	1
12968	3356	-1
12968	38987	1
12968	25313	1
12968	31729	1
12968	31320	1
12968	1299	-1
12968	25506	1
12968	31026	1
12968	29451	1
12968	34208	1
12968	30753	1
12968	29596	1
12968	29103	1
12968	38942	1
12968	29642	1
12968	12992	1
12968	39014	1
12968	34546	1
12968	31199	1
12968	39625	1
12968	29563	1
12968	34719	1
12968	41005	1
12968	38923	1
12968	30799	1
12968	3320	-1
12968	33869	1
12968	33979	1
12968	20908	1
12968	29398	1
12968	21187	1
12968	35760	1
12968	20829	1
12968	31255	1
12968	25523	1
12968	34045	1
12968	15384	1
12968	31032	1
12968	25075	1
12968	29649	1
12968	6448	1
12968	29620	1
12968	20808	1
12968	3549	-1
12968	30883	1
12968	34435	1
12968	12966	1
12968	30793	1
12968	34544	1
32916	7018	-1
27197	7029	-1
32258	3320	-1
32258	11456	-1
32258	4323	-1
24273	17675	-1
24273	4678	-1
16696	701	-1
16696	19262	-1
21451	12874	-1
32263	3561	0
32263	12182	-1
36845	35985	-1
16353	3491	0
16353	19151	0
16353	6939	0
16353	12682	0
16353	34408	1
16353	16150	0
16353	12885	-1
16353	174	-1
16353	8553	-1
16353	3303	0
16353	3356	-1
16353	6453	-1
35095	29579	-1
35095	6849	-1
33609	6461	-1
33609	174	-1
32761	1239	-1
32761	3561	-1
17471	9881	-1
36501	27476	-1
36501	7018	-1
16467	13546	1
16467	27385	1
16467	35889	1
16467	32925	1
16467	36660	1
16467	30077	1
16467	36151	1
16467	26113	1
16467	10595	1
16467	23335	1
16467	30084	1
16467	2914	-1
16467	36356	1
16467	32852	1
16467	13340	1
16467	3356	-1
11623	7018	-1
20718	1273	-1
20718	3257	-1
20718	13237	0
20718	6939	0
20718	174	-1
20718	3303	0
20718	6453	-1
20718	3213	0
13591	1239	-1
13591	594	1
13591	13579	1
13591	6939	0
13591	3561	-1
13591	14249	1
13591	701	-1
13591	27683	1
13591	174	-1
13591	8151	-1
13591	3303	0
13591	11888	1
13591	16762	1
13591	11172	-1
13591	28514	1
13591	3491	0
13591	13878	1
13591	27704	1
13591	4637	0
13591	22908	1
13591	18747	1
34058	21219	-1
32856	6539	-1
12843	31735	1
12843	29236	1
12843	39218	1
12843	35143	1
12843	29682	1
12843	25579	1
12843	15945	1
12843	13040	1
12843	16188	1
12843	12306	-1
12843	13237	-1
12843	8560	-1
12843	28979	1
12843	13148	1
12843	3278	1
12843	29610	1
11127	7018	-1
11127	3549	-1
26840	701	-1
26840	209	-1
21304	5400	-1
21304	3215	-1
20957	15525	-1
12335	8342	-1
12335	2118	-1
12335	20485	-1
21554	174	-1
21554	3356	-1
25074	30962	1
25074	20512	1
25074	12732	1
25074	39227	1
25074	16218	1
25074	31078	1
25074	8972	1
25074	29158	1
25074	34807	1
25074	174	-1
25074	3303	0
25074	25462	0
25074	29014	1
25074	31429	1
25074	15368	1
25074	3491	0
25074	20694	1
25074	13237	0
25074	34568	1
25074	28961	1
25074	8648	1
25074	5413	0
25074	3356	-1
25074	31342	1
10288	33321	-1
10288	6467	-1
9637	3786	-1
17338	701	-1
17338	18712	-1
35538	15851	-1
35538	15833	-1
6648	24071	1
6648	1239	-1
6648	24298	1
6648	9304	-1
6648	9425	1
6648	10096	1
6648	17639	1
6648	701	-1
6648	23680	1
6648	7018	-1
6648	24456	1
6648	24544	1
6648	23887	1
6648	10275	1
6648	17476	1
6648	24505	1
6648	18214	1
6648	2914	-1
6648	6453	-1
34573	15759	-1
30164	2828	-1
31014	8672	-1
32455	1239	-1
32455	7018	-1
27016	701	-1
27016	3527	-1
6994	26228	-1
6994	7911	-1
6994	19858	1
30368	701	-1
30368	6181	-1
13811	10911	-1
13811	10912	-1
24841	1299	-1
24841	174	-1
39889	12552	-1
10500	11427	-1
9916	18185	-1
9916	1659	-1
9916	7539	-1
17295	1239	-1
17295	7132	-1
33913	3216	-1
33913	28809	-1
16558	701	-1
16558	7018	-1
21214	30721	-1
21214	21166	-1
27469	1239	-1
27469	7853	-1
34077	31447	-1
34077	39747	1
18381	9299	-1
25152	6762	-1
25152	6320	-1
25152	6939	0
25152	9430	1
25152	13645	-1
25152	23148	-1
25152	1221	-1
25152	8763	1
25152	3491	-1
25152	5459	-1
25152	12859	1
25152	12682	0
25152	13237	-1
25152	1103	-1
25152	2914	-1
25152	4713	-1
25152	1257	-1
34659	3356	-1
36241	19151	-1
1736	2381	-1
1736	4323	-1
16710	701	-1
24113	10026	-1
12271	26956	1
12271	11606	1
12271	36100	1
12271	32797	1
12271	10717	1
12271	33366	1
12271	19537	1
12271	22303	1
12271	1668	-1
12271	30434	1
12271	11180	1
12271	3356	-1
12271	18942	1
12271	20208	1
33462	6079	-1
12026	701	-1
12026	1239	-1
12026	32661	1
10236	17486	-1
10153	4635	-1
10153	9381	-1
7362	2914	-1
7362	701	-1
7362	174	-1
7362	7132	-1
10231	2706	-1
20405	22454	-1
13785	10933	-1
13785	7018	-1
8512	1955	-1
33644	209	-1
33644	1239	-1
7280	10310	-1
17158	10911	-1
17158	7132	-1
21904	3356	-1
8536	8229	-1
23782	4725	-1
23782	2510	-1
1205	1853	-1
25709	276	-1
25709	6922	-1
22680	6517	-1
22680	3561	-1
24993	8928	-1
24993	174	-1
23190	11486	-1
23190	3549	-1
23190	9194	1
18028	4766	-1
18028	9270	-1
18028	3786	-1
31081	2586	-1
18851	10913	-1
18851	3356	-1
22034	701	-1
22034	7018	-1
10164	9318	-1
34633	34792	1
34633	13249	-1
25959	6380	-1
25959	701	-1
25792	209	-1
25792	4323	-1
31060	3212	-1
3329	15430	1
3329	6762	-1
3329	35465	1
3329	15439	1
3329	35446	1
3329	702	-1
3329	39062	1
3329	24735	1
3329	28969	1
3329	15414	1
3329	30850	1
3329	3491	-1
3329	3260	1
3329	15764	1
3329	34415	1
3329	31013	1
3329	16234	1
3329	29241	1
22783	701	-1
22783	1239	-1
24178	9583	-1
24178	4755	-1
29847	701	-1
29847	8015	-1
24655	5504	-1
24655	6866	-1
21256	6849	-1
27412	22925	-1
27412	2828	0
28724	12788	-1
30086	23329	-1
17599	4766	-1
17599	3786	-1
21369	1273	-1
21369	2529	-1
21369	3549	-1
9270	17843	1
9270	3608	1
9270	7660	-1
9270	9322	1
9270	17870	1
9270	9774	1
9270	18158	1
9270	9275	1
9270	9321	1
9270	9706	1
9270	9708	1
9270	18028	1
9270	10044	1
9270	4665	1
9270	1704	1
9270	24490	1
9270	23554	1
9270	9488	1
9270	9687	1
9270	9572	1
30703	209	-1
30703	3754	-1
16079	3303	-1
16079	6730	-1
35170	6762	0
35170	21413	-1
34902	20804	-1
11635	701	-1
11635	14745	-1
27167	7018	-1
31033	3313	-1
20234	701	-1
20234	7018	-1
29358	174	-1
29358	8638	-1
9977	9848	-1
9977	18302	-1
24469	17819	-1
17654	703	-1
17654	1221	-1
16430	11537	-1
7871	701	-1
206	701	-1
206	1350	1
206	3356	-1
206	7018	-1
206	3549	-1
206	16875	1
5516	1930	-1
6984	701	-1
6984	1239	-1
6984	7018	-1
6984	3356	-1
18678	14551	-1
18678	6140	-1
18678	27765	1
18678	23520	-1
18678	1239	-1
18678	27810	1
18678	10620	1
18678	14522	1
18678	19169	1
18678	26619	1
18678	701	-1
18678	27650	1
18678	26608	-1
18678	27798	1
18678	26611	1
18678	26597	1
18678	26603	1
6596	6461	-1
6596	3786	0
6596	6939	0
6596	22220	1
6596	3402	1
6596	12008	1
6596	701	-1
6596	19355	1
6596	3925	1
6596	3366	1
6596	3303	0
6596	2152	0
6596	11608	0
6596	6539	0
6596	2516	0
6596	3557	-1
6596	293	0
6596	4780	1
21669	7911	-1
21669	7337	-1
21669	25973	-1
21669	26031	1
22256	209	-1
22256	7018	-1
5645	7081	1
5645	19697	1
5645	174	-1
5645	13768	-1
13743	7018	-1
17135	3356	-1
17135	600	-1
17135	3112	-1
24454	9237	-1
22187	6539	-1
22187	701	-1
20572	10282	-1
20572	8220	-1
32287	6461	-1
32287	3561	-1
25527	8926	-1
25527	25454	-1
36779	1239	-1
36779	3561	-1
14779	10310	-1
30794	8342	-1
30794	20632	-1
19343	209	-1
19343	32583	1
19343	19094	-1
19343	4323	-1
25531	24638	-1
35632	15557	-1
18264	10015	-1
18264	4725	-1
32730	10464	-1
21388	5583	-1
21388	4589	-1
32616	1239	-1
32616	6298	-1
22788	22158	-1
24199	4761	-1
24199	24198	-1
24199	17826	-1
39599	5617	-1
39599	8246	-1
18687	6130	-1
18687	23005	-1
18687	174	-1
18687	3356	-1
18687	32794	1
17979	7543	-1
3762	17675	-1
3762	10910	-1
3762	1239	-1
3762	2686	-1
3762	3356	-1
3762	14742	-1
32016	11608	-1
32016	701	-1
32016	3549	-1
5415	29325	1
5415	13228	-1
35631	34727	-1
35219	21155	-1
15208	6471	-1
15208	16629	-1
28957	25308	-1
28957	8241	-1
16851	701	-1
16851	6517	-1
7029	13765	1
7029	14760	1
7029	32071	1
7029	29706	1
7029	6256	1
7029	10921	1
7029	11979	1
7029	22944	1
7029	32101	1
7029	7896	1
7029	11610	1
7029	16587	1
7029	3714	1
7029	33632	1
7029	7018	-1
7029	20178	1
7029	33629	1
7029	25713	1
7029	13327	1
7029	10437	1
7029	27197	1
7029	7806	1
7029	25676	1
7029	3356	-1
7029	32042	1
7029	4306	1
7029	13698	1
7029	11794	1
7029	14565	1
31251	6461	-1
31251	16150	0
31251	6762	-1
31251	5413	0
31251	19151	0
31251	3303	0
31251	6939	0
31251	6453	-1
27616	209	-1
27616	3754	-1
36311	7132	-1
27622	701	-1
27622	7018	-1
31159	23393	-1
29351	8928	-1
29351	3257	-1
29351	3356	-1
39762	24579	-1
26982	1239	-1
33782	24835	-1
33782	15412	-1
24047	2500	-1
24047	4713	-1
23423	1239	-1
11290	3602	0
11290	7992	-1
11290	6453	-1
8401	8928	-1
8401	21356	-1
8401	6939	0
8401	3356	-1
8401	6453	-1
8401	3213	0
16670	1785	-1
15733	8447	-1
15733	6853	-1
33942	8968	-1
33942	8928	-1
33942	12874	-1
24050	24122	-1
29964	701	-1
29964	13385	-1
24283	9351	-1
24283	4716	-1
6735	6666	1
6735	286	-1
6735	3491	0
6735	19151	0
6735	33843	1
6735	16150	-1
6735	174	-1
6735	3303	0
6735	8405	1
21437	31598	1
21437	20709	1
21437	21500	1
21437	34379	1
21437	24618	1
21437	31447	-1
33383	701	-1
33383	3356	-1
29876	23393	-1
29876	8001	-1
29876	22691	-1
29876	6939	0
29876	32346	1
27799	6487	-1
31474	8928	-1
31474	24867	-1
30464	1239	-1
30464	7018	-1
28911	6663	-1
28911	8919	1
28911	30890	-1
35163	702	-1
35163	2686	-1
28676	3303	-1
28676	12306	-1
28676	9063	-1
12914	3261	-1
12914	6849	-1
12914	34092	1
13953	7911	-1
13953	7132	-1
27705	22566	-1
12483	3292	-1
12483	1257	-1
13796	22742	-1
9970	4766	-1
9970	3786	-1
12743	5617	-1
12743	8246	-1
3083	702	-1
3083	1273	-1
13723	1239	-1
1842	11537	-1
1842	5663	1
1842	22335	-1
1842	22284	-1
19443	701	-1
19443	7381	-1
19443	7018	-1
30936	15974	-1
30936	30721	-1
30936	8342	-1
29731	3602	-1
29731	701	-1
11067	701	-1
11067	3561	-1
20693	5400	-1
20693	8220	-1
24126	4628	-1
26415	9911	-1
26415	17233	1
26415	4808	-1
26415	8674	-1
26415	7342	2
26415	11631	1
26415	4766	-1
26415	11840	1
26415	24730	1
26415	28625	1
26415	14745	-1
26415	14744	-1
26415	23148	-1
26415	19836	1
26415	10515	1
26415	26134	1
26415	8167	-1
26415	6992	1
26415	17977	1
26415	6453	-1
31635	702	-1
33292	1784	-1
17885	18106	-1
17885	9340	1
17885	7473	-1
17885	24203	1
17885	10026	-1
10584	701	-1
10584	10910	-1
10584	11486	-1
27451	209	-1
27451	7132	-1
33961	6663	-1
33961	34238	-1
10984	7018	-1
10984	22561	-1
34794	12310	-1
22699	6140	-1
22699	7908	-1
22699	11664	-1
23011	12006	-1
14654	701	-1
14654	209	-1
14654	3356	-1
35838	1680	-1
35691	3209	-1
16731	12188	-1
16731	15290	-1
39221	24785	-1
39221	20562	-1
24950	8262	-1
9572	4766	-1
9572	9270	-1
9572	3786	-1
24933	286	0
24933	174	-1
24933	1273	-1
24933	13237	0
14635	13673	-1
14635	19094	-1
11896	7738	-1
11896	4230	-1
33343	701	-1
14277	701	-1
14277	3557	0
14277	6939	-1
14277	2516	0
14277	2152	0
15599	16094	-1
12377	9023	-1
1215	4544	-1
1215	3356	-1
34730	5617	-1
34730	20804	-1
30881	3216	-1
18922	16150	-1
18922	19151	0
18922	3549	-1
39267	2854	-1
765	721	-1
33031	14742	-1
5033	209	-1
5033	3356	-1
5033	10912	-1
33376	209	-1
33376	1239	-1
29903	3356	-1
29903	10886	-1
35024	6461	-1
35024	13127	-1
19747	15270	-1
35308	13228	-1
29100	1239	-1
29100	13237	-1
28772	8757	-1
19804	209	-1
19804	3356	-1
39204	8708	-1
6187	2905	0
4837	23771	1
4837	1299	-1
4837	4808	1
4837	1239	-1
4837	17622	1
4837	4983	1
4837	701	-1
4837	12956	0
4837	9800	-1
4837	7018	-1
4837	9308	1
4837	24407	1
4837	23707	1
4837	18118	1
4837	17968	1
4837	17816	1
4837	9394	1
4837	17773	1
4837	3257	-1
4837	9389	1
4837	4134	-1
4837	2516	0
4837	17621	1
4837	4637	0
4837	17623	1
4837	17430	1
4837	24143	1
4837	9929	1
4837	4859	1
4837	3320	-1
4837	17964	1
25034	3212	-1
10873	7018	-1
39653	8708	-1
18020	10223	-1
29562	1299	-1
29562	174	-1
29562	5413	0
29562	35518	1
29562	3356	-1
29562	13237	0
20447	701	-1
20971	8788	-1
35355	15694	-1
23827	4725	-1
23827	2516	-1
32291	209	-1
32291	13385	-1
10474	5713	-1
30644	10708	-1
14792	701	-1
14792	7018	-1
29747	6517	-1
29747	4323	-1
13267	8404	-1
13267	3303	-1
5511	15422	1
5511	6762	1
5511	12942	1
5511	25113	1
5511	2199	1
5511	2609	1
5511	33774	1
5511	29664	1
5511	14361	1
5511	12392	1
5511	2471	1
5511	15169	1
5511	2647	1
5511	29535	1
5511	8153	1
5511	1273	0
5511	12576	1
5511	3257	-1
5511	13237	1
5511	21294	1
5511	2516	-1
5511	8657	1
5511	3790	1
5511	7500	1
5511	1257	0
5511	6453	-1
5511	12322	1
5511	16815	1
5511	1239	-1
5511	4788	1
5511	2611	1
5511	12493	1
5511	2860	1
5511	15635	1
5511	24990	1
5511	6739	1
5511	4134	1
5511	7132	0
5511	34002	1
5511	6619	1
5511	22833	1
5511	7473	1
5511	3356	0
5511	3209	1
5511	5587	1
5511	6461	-1
5511	10310	0
5511	4004	1
5511	21000	1
5511	23889	1
5511	36408	0
5511	6505	1
5511	34444	1
5511	8048	1
5511	8668	1
5511	6853	1
5511	9989	1
5511	15667	1
5511	8068	1
5511	4761	1
5511	8346	1
5511	5390	1
5511	12651	1
5511	9498	1
